order_id,type,name,timestamp
690199378,command,finish_order,2023-10-08T22:10:21-03:00
690199378,event,order_finished,2023-10-08T22:10:23-03:00
690199044,event,order_created,2023-10-08T22:10:24-03:00
690198895,event,order_created,2023-10-08T22:10:19-03:00
690199390,event,order_canceled,2023-10-08T22:10:21-03:00
690196752,command,add_products,2023-10-08T22:10:21-03:00
690198983,event,order_created,2023-10-08T22:10:21-03:00
690199503,command,create_order,2023-10-08T22:10:21-03:00
690199503,command,create_order,2023-10-08T22:10:22-03:00
690199407,event,product_preference_updated,2023-10-08T22:10:20-03:00
690192256,event,substitution_rejected,2023-10-08T22:10:20-03:00
690198970,event,order_finished,2023-10-08T22:10:22-03:00
690197847,command,hand_to_domiciliary,2023-10-08T22:10:20-03:00
690199432,command,hand_to_domiciliary,2023-10-08T22:10:19-03:00
690199258,event,product_quantity_updated,2023-10-08T22:10:21-03:00
690199231,event,rt_took_order,2023-10-08T22:10:21-03:00
690199500,command,release_to_integration,
690199231,event,product_preference_updated,2023-10-08T22:10:21-03:00
690199022,event,order_created,2023-10-08T22:10:23-03:00
690199335,command,finish_order,2023-10-08T22:10:23-03:00
690199494,command,shopper_billing_report,2023-10-08T22:10:23-03:00
690199490,event,rt_took_order,2023-10-08T22:10:19-03:00
690199406,command,finish_order,2023-10-08T22:10:23-03:00
690199501,command,to_scheduled_calculated,
690199007,event,order_created,2023-10-08T22:10:22-03:00
690199501,event,scheduled_tagged_and_calculated,2023-10-08T22:10:20-03:00
690199138,command,hand_to_domiciliary,2023-10-08T22:10:23-03:00
690198899,event,order_created,2023-10-08T22:10:19-03:00
690199500,event,released_to_integration,2023-10-08T22:10:26-03:00
690199500,event,order_integrated,
690199363,event,picking_finished,2023-10-08T22:10:28-03:00
690199363,event,product_checked,2023-10-08T22:10:28-03:00
690199481,command,shopper_billing_report,2023-10-08T22:10:27-03:00
690199438,command,rt_take_order,2023-10-08T22:10:28-03:00
690199438,event,rt_took_order,2023-10-08T22:10:28-03:00
690199438,command,update_product_preference,2023-10-08T22:10:28-03:00
690199363,event,user_preferences_approved_automatically,2023-10-08T22:10:28-03:00
690199503,command,to_pre_assign,
690199503,command,to_change_was_taken_order_to_rt,
690199503,event,order_to_rt,2023-10-08T22:10:26-03:00
690199503,event,order_created,2023-10-08T22:10:26-03:00
690199485,command,shopper_billing_report,2023-10-08T22:10:25-03:00
690199504,command,to_pre_assign,
690199503,event,changed_to_pre_assign,2023-10-08T22:10:26-03:00
690199504,event,changed_to_pre_assign,2023-10-08T22:10:26-03:00
690199504,event,order_to_sh,2023-10-08T22:10:26-03:00
690193428,command,finish_order,2023-10-08T22:10:26-03:00
690199502,event,order_to_rt,2023-10-08T22:10:26-03:00
690199502,event,changed_to_pre_assign,2023-10-08T22:10:26-03:00
690199502,command,to_pre_assign,
690199502,event,scheduled_tagged_and_calculated,2023-10-08T22:10:26-03:00
690199504,command,to_change_was_taken_order_to_sh,
690199502,command,to_change_was_taken_order_to_rt,
690198130,command,update_product_preference,2023-10-08T22:10:27-03:00
690198130,event,product_preference_updated,2023-10-08T22:10:28-03:00
690199484,event,order_finished,2023-10-08T22:10:28-03:00
690198130,event,rt_took_order,2023-10-08T22:10:28-03:00
690198839,command,review_changes_starts,2023-10-08T22:10:30-03:00
690198839,event,product_replaced,2023-10-08T22:10:29-03:00
690199502,command,release_to_rt,
690198839,event,product_checked,2023-10-08T22:10:30-03:00
690198130,command,rt_take_order,2023-10-08T22:10:27-03:00
690199503,event,order_created,2023-10-08T22:10:26-03:00
690198953,command,finish_order,2023-10-08T22:10:26-03:00
690198953,event,order_finished,2023-10-08T22:10:27-03:00
690199453,command,hand_to_domiciliary,2023-10-08T22:10:25-03:00
690199090,event,handshake_success,
690199090,command,shopper_products_delivery_to_sk,
690196752,event,multiple_products_added,2023-10-08T22:10:26-03:00
690199147,event,order_created,2023-10-08T22:10:30-03:00
690199389,command,cancel_order,2023-10-08T22:10:30-03:00
690199503,command,to_pre_assign,
690199503,event,order_to_rt,2023-10-08T22:10:29-03:00
690199503,command,to_change_was_taken_order_to_rt,
690199090,command,hand_to_domiciliary,2023-10-08T22:10:29-03:00
690199090,event,order_delivered_to_sk,2023-10-08T22:10:30-03:00
690199485,command,shopper_billing_report,2023-10-08T22:10:30-03:00
690199113,event,order_created,2023-10-08T22:10:28-03:00
690199143,event,order_created,2023-10-08T22:10:29-03:00
690199503,command,release_to_rt,
690199503,event,changed_to_pre_assign,2023-10-08T22:10:29-03:00
690199090,command,shopper_delivery_order_to_rt,2023-10-08T22:10:27-03:00
690199481,command,hand_to_domiciliary,2023-10-08T22:10:29-03:00
690199467,command,shopper_billing_report,2023-10-08T22:10:32-03:00
690199509,command,shopper_request_rt,2023-10-08T22:10:33-03:00
690199509,command,create_order,2023-10-08T22:10:33-03:00
690199509,command,create_order,2023-10-08T22:10:33-03:00
690199503,command,to_pre_assign,
690199503,command,to_change_was_taken_order_to_rt,
690199503,event,order_to_rt,2023-10-08T22:10:31-03:00
690199503,command,release_to_rt,
690198827,event,order_created,2023-10-08T22:10:31-03:00
690199301,event,product_replaced,2023-10-08T22:10:34-03:00
690199502,event,released_to_rt,2023-10-08T22:10:31-03:00
690199503,event,changed_to_pre_assign,2023-10-08T22:10:31-03:00
690198839,event,substitution_notified_to_user,2023-10-08T22:10:30-03:00
690198839,event,picking_review_started,2023-10-08T22:10:33-03:00
690198693,command,finish_order,2023-10-08T22:10:31-03:00
690199389,event,order_canceled,2023-10-08T22:10:33-03:00
690198693,event,order_finished,2023-10-08T22:10:33-03:00
690199404,command,hand_to_domiciliary,2023-10-08T22:10:30-03:00
690199301,event,product_checked,2023-10-08T22:10:34-03:00
690199504,command,release_to_rt,
690199049,event,picking_finished,2023-10-08T22:10:34-03:00
690199049,event,product_checked,2023-10-08T22:10:34-03:00
690199503,event,released_to_rt,2023-10-08T22:10:34-03:00
690199511,command,create_order,2023-10-08T22:10:34-03:00
690199511,command,shopper_request_rt,2023-10-08T22:10:34-03:00
690199301,event,substitution_notified_to_user,2023-10-08T22:10:35-03:00
690199510,command,shopper_request_rt,2023-10-08T22:10:34-03:00
690199510,command,create_order,2023-10-08T22:10:34-03:00
690199510,command,create_order,2023-10-08T22:10:34-03:00
690199510,command,create_order,2023-10-08T22:10:33-03:00
690199510,command,shopper_request_rt,2023-10-08T22:10:33-03:00
690199476,command,shopper_billing_report,2023-10-08T22:10:34-03:00
690199510,event,order_created,2023-10-08T22:10:34-03:00
690199438,event,product_preference_updated,2023-10-08T22:10:33-03:00
690199510,command,shopper_request_rt,2023-10-08T22:10:34-03:00
690199510,command,create_order,2023-10-08T22:10:34-03:00
690199510,command,create_order,2023-10-08T22:10:34-03:00
690199510,command,create_order,2023-10-08T22:10:33-03:00
690199271,command,finish_order,2023-10-08T22:10:31-03:00
690199511,command,create_order,2023-10-08T22:10:34-03:00
690198778,command,rt_take_order,2023-10-08T22:10:35-03:00
690199512,command,shopper_request_rt,2023-10-08T22:10:35-03:00
690199512,command,create_order,2023-10-08T22:10:35-03:00
690199512,command,create_order,2023-10-08T22:10:35-03:00
690199509,event,order_created,2023-10-08T22:10:35-03:00
690199467,command,hand_to_domiciliary,2023-10-08T22:10:38-03:00
690199247,event,order_created,2023-10-08T22:10:39-03:00
690199503,event,released_to_rt,2023-10-08T22:10:36-03:00
690199503,command,release_to_rt,
690199512,event,order_created,2023-10-08T22:10:35-03:00
690198778,command,update_product_preference,2023-10-08T22:10:35-03:00
690199504,event,released_to_rt,2023-10-08T22:10:37-03:00
690199300,event,payless_barcodes_created,
690198778,event,rt_took_order,2023-10-08T22:10:36-03:00
690198778,event,product_preference_updated,2023-10-08T22:10:36-03:00
690199508,command,create_order,2023-10-08T22:10:35-03:00
690199508,command,create_order,2023-10-08T22:10:35-03:00
690199433,command,finish_order,2023-10-08T22:10:37-03:00
690199508,event,order_created,2023-10-08T22:10:39-03:00
690199433,event,order_finished,2023-10-08T22:10:39-03:00
690199507,command,create_order,2023-10-08T22:10:37-03:00
690199511,event,order_created,2023-10-08T22:10:36-03:00
690199243,event,order_created,2023-10-08T22:10:39-03:00
690199266,command,finish_order,2023-10-08T22:10:36-03:00
690199508,command,create_order,2023-10-08T22:10:36-03:00
690199507,command,create_order,2023-10-08T22:10:37-03:00
690199508,command,create_order,2023-10-08T22:10:36-03:00
690199508,event,order_created,2023-10-08T22:10:36-03:00
690199507,event,order_created,2023-10-08T22:10:36-03:00
690199445,command,request_rt_by_expediter,
690197182,event,bill_reported,
690199508,command,to_change_was_taken_order_to_rt,
690150537,command,request_rt_by_expediter,
690199508,command,to_pre_assign,
689938895,command,not_assigned_personal_shopper,
690199499,command,start_place_scheduled_ms_from_bulk,2023-10-08T22:10:42-03:00
690199499,command,to_change_was_taken_order_to_sh,
690199499,command,release_order,2023-10-08T22:10:42-03:00
690199147,command,hand_to_domiciliary,2023-10-08T22:10:41-03:00
689928210,command,request_rt_by_expediter,
690199054,event,picking_finished,2023-10-08T22:10:42-03:00
690199054,event,product_checked,2023-10-08T22:10:43-03:00
690186753,command,request_rt_by_expediter,
690199503,event,released_to_rt,2023-10-08T22:10:41-03:00
690198839,event,review_has_started,2023-10-08T22:10:41-03:00
690139525,command,request_rt_by_expediter,
689909967,command,request_rt_by_expediter,
690199510,event,order_created,2023-10-08T22:10:36-03:00
690199513,command,shopper_request_rt,2023-10-08T22:10:35-03:00
690199513,command,create_order,2023-10-08T22:10:36-03:00
690199513,command,create_order,2023-10-08T22:10:36-03:00
690199513,event,order_created,2023-10-08T22:10:36-03:00
690199512,command,create_order,2023-10-08T22:10:35-03:00
690199512,command,shopper_request_rt,2023-10-08T22:10:35-03:00
690199512,command,create_order,2023-10-08T22:10:35-03:00
690199191,event,order_created,2023-10-08T22:10:36-03:00
690199512,event,order_created,2023-10-08T22:10:36-03:00
690199097,command,cancel_order,2023-10-08T22:10:38-03:00
690199511,command,create_order,2023-10-08T22:10:34-03:00
690199511,command,shopper_request_rt,2023-10-08T22:10:34-03:00
690199511,command,create_order,2023-10-08T22:10:34-03:00
690199510,event,order_created,2023-10-08T22:10:35-03:00
690199507,command,create_order,2023-10-08T22:10:35-03:00
690199507,event,order_created,2023-10-08T22:10:35-03:00
690199511,event,order_created,2023-10-08T22:10:35-03:00
690199507,command,create_order,2023-10-08T22:10:35-03:00
690157829,command,request_rt_by_expediter,
690199508,event,order_to_rt,2023-10-08T22:10:44-03:00
690199508,event,changed_to_pre_assign,2023-10-08T22:10:44-03:00
690199445,command,start_shopper_request_rt,2023-10-08T22:10:43-03:00
690199220,event,order_created,2023-10-08T22:10:43-03:00
690199445,event,rt_requested,2023-10-08T22:10:43-03:00
690199040,event,order_created,2023-10-08T22:10:44-03:00
690199096,event,order_created,2023-10-08T22:10:43-03:00
690199282,event,order_created,2023-10-08T22:10:46-03:00
690199351,command,cancel_order,2023-10-08T22:10:45-03:00
690197182,command,hand_to_domiciliary,2023-10-08T22:10:48-03:00
690199445,command,shopper_request_rt,2023-10-08T22:10:45-03:00
690199251,event,order_created,2023-10-08T22:10:44-03:00
690199276,event,order_created,2023-10-08T22:10:46-03:00
690199499,event,order_to_sh,2023-10-08T22:10:45-03:00
690199351,event,order_canceled,2023-10-08T22:10:46-03:00
690199278,event,order_created,2023-10-08T22:10:47-03:00
690199499,event,order_released,2023-10-08T22:10:45-03:00
690155679,command,request_rt_by_expediter,
690198949,event,order_created,2023-10-08T22:10:44-03:00
690199507,command,to_change_was_taken_order_to_rt,
690199507,command,to_pre_assign,
690199507,event,order_to_rt,2023-10-08T22:10:43-03:00
690199309,command,cancel_order,2023-10-08T22:10:42-03:00
690199276,event,picking_finished,2023-10-08T22:10:40-03:00
690199507,command,release_to_shopper,
690199276,event,product_checked,2023-10-08T22:10:40-03:00
690199507,event,changed_to_pre_assign,2023-10-08T22:10:43-03:00
690199309,event,order_canceled,2023-10-08T22:10:42-03:00
690199097,event,order_canceled,2023-10-08T22:10:39-03:00
690188273,command,not_assigned_personal_shopper,
690161815,command,request_rt_by_expediter,
690199306,event,picking_finished,2023-10-08T22:10:43-03:00
690199306,event,picking_started,2023-10-08T22:10:43-03:00
690199306,event,product_checked,2023-10-08T22:10:43-03:00
690010156,command,request_rt_by_expediter,
690199508,command,release_to_rt,
690199353,command,finish_order,2023-10-08T22:10:49-03:00
690199515,command,create_order,2023-10-08T22:10:45-03:00
690196452,command,not_assigned_personal_shopper,
690199299,event,order_created,2023-10-08T22:10:49-03:00
690199515,command,create_order,2023-10-08T22:10:45-03:00
690199515,command,shopper_request_rt,2023-10-08T22:10:45-03:00
690199515,event,order_created,2023-10-08T22:10:47-03:00
690176703,command,request_rt_by_expediter,
690199282,event,order_created,2023-10-08T22:10:46-03:00
690199475,command,hand_to_domiciliary,2023-10-08T22:10:45-03:00
690199100,command,hand_to_domiciliary,2023-10-08T22:10:49-03:00
690199281,event,order_created,2023-10-08T22:10:46-03:00
690199255,command,finish_order,2023-10-08T22:10:45-03:00
690199100,event,bill_reported,
690199255,event,order_finished,2023-10-08T22:10:45-03:00
690199507,event,released_to_shopper,2023-10-08T22:10:48-03:00
690199507,command,update_product_preference,2023-10-08T22:10:48-03:00
690199507,command,assign_to_shopper,2023-10-08T22:10:48-03:00
690199507,command,assign_to_shopper_by_expediter,
690067886,command,request_rt_by_expediter,
690199508,event,released_to_rt,2023-10-08T22:10:51-03:00
690198872,command,finish_order,2023-10-08T22:10:50-03:00
690198872,event,order_finished,2023-10-08T22:10:53-03:00
690199311,event,order_created,2023-10-08T22:10:51-03:00
690199343,command,finish_order,2023-10-08T22:10:53-03:00
690199445,event,rt_requested,2023-10-08T22:10:49-03:00
690199499,command,release_to_rt,
690199499,event,released_to_rt,2023-10-08T22:10:50-03:00
690199314,event,order_created,2023-10-08T22:10:51-03:00
690199278,command,hand_to_domiciliary,2023-10-08T22:10:51-03:00
690198949,event,product_checked,2023-10-08T22:10:54-03:00
690199301,event,product_checked,2023-10-08T22:10:53-03:00
690199306,event,order_created,2023-10-08T22:10:50-03:00
690198949,event,picking_started,2023-10-08T22:10:54-03:00
690199062,command,finish_order,2023-10-08T22:10:52-03:00
690199309,command,cancel_order,2023-10-08T22:10:50-03:00
690199309,event,order_canceled,2023-10-08T22:10:52-03:00
690199511,command,create_order,2023-10-08T22:10:50-03:00
690199511,command,create_order,2023-10-08T22:10:50-03:00
690199511,event,order_created,2023-10-08T22:10:52-03:00
690199167,event,order_created,2023-10-08T22:10:53-03:00
690199318,event,order_created,2023-10-08T22:10:54-03:00
690199343,event,order_finished,2023-10-08T22:10:54-03:00
690199305,event,order_created,2023-10-08T22:10:50-03:00
690199321,event,order_created,2023-10-08T22:10:53-03:00
690197191,command,finish_order,2023-10-08T22:10:52-03:00
690199514,command,create_order,2023-10-08T22:10:53-03:00
690199514,command,create_order,2023-10-08T22:10:53-03:00
690199514,event,order_created,2023-10-08T22:10:53-03:00
690198759,event,picking_finished,2023-10-08T22:10:53-03:00
690198759,event,product_checked,2023-10-08T22:10:53-03:00
690199507,event,order_assigned,2023-10-08T22:10:54-03:00
690199507,event,product_preference_updated,2023-10-08T22:10:53-03:00
690199436,command,hand_to_domiciliary,2023-10-08T22:10:58-03:00
690199337,event,order_created,2023-10-08T22:10:57-03:00
690199242,event,order_created,2023-10-08T22:10:58-03:00
690199511,command,to_scheduled_calculated,
690199035,event,product_checked,2023-10-08T22:10:58-03:00
690199035,event,picking_started,2023-10-08T22:10:58-03:00
690199511,event,scheduled_tagged_and_calculated,2023-10-08T22:10:57-03:00
690199516,event,order_created,2023-10-08T22:11:00-03:00
690199516,command,create_order,2023-10-08T22:11:00-03:00
690198839,event,substitution_approved,2023-10-08T22:11:00-03:00
690199516,command,create_order,2023-10-08T22:11:00-03:00
690199241,event,picking_started,2023-10-08T22:10:58-03:00
690198872,event,integration_order_finalization_notified,
690199241,event,product_checked,2023-10-08T22:10:58-03:00
690192256,event,product_removed,2023-10-08T22:10:57-03:00
690192256,event,picking_finished,2023-10-08T22:10:57-03:00
690192256,command,shopper_remove_product,2023-10-08T22:10:57-03:00
690199334,event,order_created,2023-10-08T22:10:57-03:00
690199329,command,finish_order,2023-10-08T22:10:56-03:00
690199265,command,start_shopper_request_rt,
690199329,event,order_finished,2023-10-08T22:10:57-03:00
690199294,command,finish_order,2023-10-08T22:10:57-03:00
690199500,event,released_to_picker,
690199332,event,order_created,2023-10-08T22:10:57-03:00
690199265,event,start_picker_billing_report,
690199243,event,order_created,2023-10-08T22:10:55-03:00
690199373,command,finish_order,2023-10-08T22:10:57-03:00
690199265,command,start_shopper_billing_report,
690199334,event,order_created,2023-10-08T22:10:57-03:00
690199373,event,order_finished,2023-10-08T22:10:57-03:00
690199334,event,order_created,2023-10-08T22:10:57-03:00
690199351,event,order_created,2023-10-08T22:11:04-03:00
690199142,command,finish_order,2023-10-08T22:11:03-03:00
690199483,command,shopper_billing_report,2023-10-08T22:11:02-03:00
690199499,command,shopper_billing_report,2023-10-08T22:11:02-03:00
690199336,event,order_created,2023-10-08T22:11:02-03:00
690199485,command,hand_to_domiciliary,2023-10-08T22:11:02-03:00
690199294,event,order_finished,2023-10-08T22:11:02-03:00
690199262,command,cancel_order,2023-10-08T22:11:02-03:00
690199262,event,order_canceled,2023-10-08T22:11:02-03:00
690199265,command,shopper_billing_report,2023-10-08T22:11:00-03:00
690199139,event,product_checked,2023-10-08T22:11:04-03:00
690199218,event,order_created,2023-10-08T22:11:01-03:00
690199139,event,picking_finished,2023-10-08T22:11:04-03:00
690199176,event,order_created,2023-10-08T22:11:00-03:00
690199349,event,order_created,2023-10-08T22:11:04-03:00
690199509,command,update_product_preference,2023-10-08T22:11:06-03:00
690199276,command,rt_take_order,2023-10-08T22:11:06-03:00
690199276,command,update_product_preference,2023-10-08T22:11:06-03:00
690199276,event,product_preference_updated,2023-10-08T22:11:06-03:00
690199509,command,rt_take_order,2023-10-08T22:11:06-03:00
690199319,event,order_finished,2023-10-08T22:11:06-03:00
690199509,event,product_preference_updated,2023-10-08T22:11:09-03:00
690199276,event,rt_took_order,2023-10-08T22:11:06-03:00
690199509,event,rt_took_order,2023-10-08T22:11:06-03:00
690199319,command,finish_order,2023-10-08T22:11:04-03:00
690199516,event,order_to_sh,2023-10-08T22:11:05-03:00
690199516,command,to_change_was_taken_order_to_sh,
690199516,command,to_pre_assign,
690199142,event,order_finished,2023-10-08T22:11:07-03:00
690199516,event,changed_to_pre_assign,2023-10-08T22:11:05-03:00
690199265,event,rt_requested,2023-10-08T22:11:07-03:00
690199265,command,shopper_request_rt,2023-10-08T22:11:05-03:00
690197005,command,cancel_order,2023-10-08T22:11:08-03:00
690199063,command,finish_order,2023-10-08T22:11:05-03:00
690199063,event,order_finished,2023-10-08T22:11:05-03:00
690199494,command,hand_to_domiciliary,2023-10-08T22:11:05-03:00
690199063,event,integration_order_finalization_notified,
690199512,command,rt_take_order,2023-10-08T22:11:08-03:00
690199517,command,create_order,2023-10-08T22:11:07-03:00
690199492,command,rt_take_order,2023-10-08T22:11:07-03:00
690199517,command,create_order,2023-10-08T22:11:07-03:00
690199492,command,update_product_preference,2023-10-08T22:11:07-03:00
690199481,event,product_preference_updated,2023-10-08T22:11:08-03:00
690199512,command,update_product_preference,2023-10-08T22:11:08-03:00
690198375,event,bill_reported,
690199365,command,finish_order,2023-10-08T22:11:09-03:00
690199481,command,rt_take_order,2023-10-08T22:11:07-03:00
690199481,command,update_product_preference,2023-10-08T22:11:07-03:00
690199481,event,rt_took_order,2023-10-08T22:11:08-03:00
690199484,command,finish_order,2023-10-08T22:11:10-03:00
690199516,command,release_to_rt,
690198932,command,finish_order,2023-10-08T22:11:10-03:00
690199516,event,released_to_rt,2023-10-08T22:11:09-03:00
690199035,event,product_checked,2023-10-08T22:11:11-03:00
690199035,event,picking_finished,2023-10-08T22:11:11-03:00
690199305,event,order_canceled,2023-10-08T22:11:08-03:00
690199305,command,cancel_order,2023-10-08T22:11:07-03:00
690199503,command,rt_take_order,2023-10-08T22:11:13-03:00
690199503,command,update_product_preference,2023-10-08T22:11:13-03:00
690199503,command,update_product_preference,2023-10-08T22:11:14-03:00
690199503,command,rt_take_order,2023-10-08T22:11:14-03:00
690198935,event,picking_started,2023-10-08T22:11:14-03:00
690199426,command,hand_to_domiciliary,2023-10-08T22:11:11-03:00
690198949,event,product_checked,2023-10-08T22:11:12-03:00
690197872,command,cancel_order,2023-10-08T22:11:13-03:00
690198949,event,picking_finished,2023-10-08T22:11:12-03:00
690199276,command,hand_to_domiciliary,2023-10-08T22:11:12-03:00
690199206,command,rt_take_order,2023-10-08T22:11:13-03:00
690198935,event,picking_finished,2023-10-08T22:11:14-03:00
690197872,event,order_canceled,2023-10-08T22:11:13-03:00
690198935,event,product_checked,2023-10-08T22:11:14-03:00
690199206,command,update_product_preference,2023-10-08T22:11:13-03:00
690198827,command,cancel_order,2023-10-08T22:11:11-03:00
690197005,event,order_canceled,2023-10-08T22:11:12-03:00
690199517,event,order_created,2023-10-08T22:11:10-03:00
690199167,command,cancel_order,2023-10-08T22:11:12-03:00
690198827,event,order_canceled,2023-10-08T22:11:12-03:00
690199513,command,update_product_preference,2023-10-08T22:11:14-03:00
690199512,event,product_preference_updated,2023-10-08T22:11:11-03:00
690199513,command,rt_take_order,2023-10-08T22:11:14-03:00
690199492,event,product_preference_updated,2023-10-08T22:11:11-03:00
690199492,event,rt_took_order,2023-10-08T22:11:11-03:00
690199512,event,rt_took_order,2023-10-08T22:11:11-03:00
690198198,event,payless_barcodes_created,
690199195,event,product_checked,2023-10-08T22:11:12-03:00
690199181,command,cancel_order,2023-10-08T22:11:11-03:00
690199381,event,picking_started,2023-10-08T22:11:13-03:00
690199511,command,rt_take_order,2023-10-08T22:11:13-03:00
690199181,event,order_canceled,2023-10-08T22:11:11-03:00
690199241,event,picking_finished,2023-10-08T22:11:10-03:00
690199407,event,order_canceled,2023-10-08T22:11:12-03:00
690199483,command,hand_to_domiciliary,2023-10-08T22:11:13-03:00
690199381,event,product_checked,2023-10-08T22:11:13-03:00
690199511,command,update_product_preference,2023-10-08T22:11:13-03:00
690198973,command,cancel_order,2023-10-08T22:11:12-03:00
690199491,command,shopper_billing_report,2023-10-08T22:11:12-03:00
690199241,event,product_checked,2023-10-08T22:11:10-03:00
690199508,command,shopper_billing_report,2023-10-08T22:11:12-03:00
690199407,command,cancel_order,2023-10-08T22:11:11-03:00
690199484,command,rt_take_order,2023-10-08T22:11:14-03:00
690199484,command,update_product_preference,2023-10-08T22:11:14-03:00
690199504,command,rt_take_order,2023-10-08T22:11:14-03:00
690199415,command,rt_take_order,2023-10-08T22:11:14-03:00
690199415,command,update_product_preference,2023-10-08T22:11:15-03:00
690198965,command,rt_take_order,2023-10-08T22:11:14-03:00
690198965,command,update_product_preference,2023-10-08T22:11:15-03:00
690199504,command,update_product_preference,2023-10-08T22:11:14-03:00
690199167,event,order_canceled,2023-10-08T22:11:17-03:00
690199489,command,rt_take_order,2023-10-08T22:11:14-03:00
690198375,command,hand_to_domiciliary,2023-10-08T22:11:15-03:00
690199489,command,update_product_preference,2023-10-08T22:11:14-03:00
690199137,command,rt_take_order,2023-10-08T22:11:17-03:00
690199137,event,rt_took_order,2023-10-08T22:11:17-03:00
690199513,event,product_preference_updated,2023-10-08T22:11:17-03:00
690199489,event,product_preference_updated,2023-10-08T22:11:17-03:00
690199510,command,rt_take_order,2023-10-08T22:11:14-03:00
690199513,event,rt_took_order,2023-10-08T22:11:17-03:00
690199489,event,rt_took_order,2023-10-08T22:11:17-03:00
690199511,command,update_product_preference,2023-10-08T22:11:15-03:00
690199137,command,update_product_preference,2023-10-08T22:11:17-03:00
690199137,event,product_preference_updated,2023-10-08T22:11:17-03:00
690199511,command,rt_take_order,2023-10-08T22:11:15-03:00
690199510,command,update_product_preference,2023-10-08T22:11:15-03:00
690198973,event,order_canceled,2023-10-08T22:11:17-03:00
690199256,event,order_finished,2023-10-08T22:11:17-03:00
690198294,event,order_finished,2023-10-08T22:11:17-03:00
690199367,command,finish_order,2023-10-08T22:11:16-03:00
690199256,command,finish_order,2023-10-08T22:11:16-03:00
690198294,command,finish_order,2023-10-08T22:11:17-03:00
690199256,command,finish_order,2023-10-08T22:11:16-03:00
690199484,event,product_preference_updated,2023-10-08T22:11:15-03:00
690199484,event,rt_took_order,2023-10-08T22:11:15-03:00
690199503,event,rt_took_order,2023-10-08T22:11:16-03:00
690199503,event,rt_took_order,2023-10-08T22:11:16-03:00
690199301,event,product_checked,2023-10-08T22:11:16-03:00
690199503,event,product_preference_updated,2023-10-08T22:11:16-03:00
690199504,event,product_preference_updated,2023-10-08T22:11:17-03:00
690199301,command,review_changes_starts,2023-10-08T22:11:16-03:00
690199503,event,product_preference_updated,2023-10-08T22:11:16-03:00
690198831,event,order_finished,2023-10-08T22:11:18-03:00
690199415,event,product_preference_updated,2023-10-08T22:11:18-03:00
690199504,event,rt_took_order,2023-10-08T22:11:17-03:00
690199206,event,rt_took_order,2023-10-08T22:11:16-03:00
690198965,event,rt_took_order,2023-10-08T22:11:16-03:00
690198965,event,product_preference_updated,2023-10-08T22:11:16-03:00
690199206,event,product_preference_updated,2023-10-08T22:11:16-03:00
690198831,command,finish_order,2023-10-08T22:11:18-03:00
690199415,event,rt_took_order,2023-10-08T22:11:18-03:00
690199301,event,picking_review_started,2023-10-08T22:11:17-03:00
690199511,event,product_preference_updated,2023-10-08T22:11:18-03:00
690199511,event,rt_took_order,2023-10-08T22:11:18-03:00
690199494,command,rt_take_order,2023-10-08T22:11:19-03:00
690199373,command,finish_order,2023-10-08T22:11:19-03:00
690199494,event,rt_took_order,2023-10-08T22:11:19-03:00
690199339,event,order_picking_started,2023-10-08T22:11:18-03:00
690199078,command,finish_order,2023-10-08T22:11:19-03:00
690199494,command,update_product_preference,2023-10-08T22:11:19-03:00
690199511,event,product_preference_updated,2023-10-08T22:11:18-03:00
690199339,command,set_picking_time,2023-10-08T22:11:22-03:00
690199339,command,start_set_picking_time,
690199510,event,product_preference_updated,2023-10-08T22:11:18-03:00
690199078,event,order_finished,2023-10-08T22:11:21-03:00
690199511,event,rt_took_order,2023-10-08T22:11:18-03:00
690199510,event,rt_took_order,2023-10-08T22:11:18-03:00
690199014,command,finish_order,2023-10-08T22:11:23-03:00
690199301,event,review_has_started,2023-10-08T22:11:22-03:00
690199519,command,create_order,2023-10-08T22:11:24-03:00
690199519,command,create_order,2023-10-08T22:11:24-03:00
690194618,command,finish_order,2023-10-08T22:11:25-03:00
690194618,event,order_finished,2023-10-08T22:11:25-03:00
690198990,command,finish_order,2023-10-08T22:11:25-03:00
690199494,event,product_preference_updated,2023-10-08T22:11:24-03:00
690199339,event,order_in_picking,2023-10-08T22:11:25-03:00
690199036,command,finish_order,2023-10-08T22:11:26-03:00
690199283,command,finish_order,2023-10-08T22:11:25-03:00
690188396,event,picking_finished,2023-10-08T22:11:25-03:00
690184537,command,finish_order,2023-10-08T22:11:27-03:00
690184537,event,order_finished,2023-10-08T22:11:27-03:00
690188396,event,product_checked,2023-10-08T22:11:25-03:00
690199520,command,create_order,2023-10-08T22:11:26-03:00
690199014,event,order_finished,2023-10-08T22:11:26-03:00
690188396,event,picking_started,2023-10-08T22:11:25-03:00
690199520,command,create_order,2023-10-08T22:11:26-03:00
690199521,command,create_order,2023-10-08T22:11:29-03:00
690199521,command,create_order,2023-10-08T22:11:29-03:00
690198728,command,finish_order,2023-10-08T22:11:30-03:00
690199473,command,rt_take_order,2023-10-08T22:11:31-03:00
690199473,command,update_product_preference,2023-10-08T22:11:31-03:00
690199415,event,picking_started,2023-10-08T22:11:29-03:00
690199473,event,rt_took_order,2023-10-08T22:11:31-03:00
690199520,event,order_created,2023-10-08T22:11:28-03:00
