order_id,type,name,timestamp
690198977,event,changed_to_pre_assign,2023-10-08T21:46:07-03:00
690198838,event,rt_requested_by_shopper,2023-10-08T21:46:08-03:00
690198838,command,shopper_request_rt,2023-10-08T21:46:08-03:00
690198979,command,release_to_rt,
690198979,event,released_to_rt,2023-10-08T21:46:11-03:00
690198782,event,rt_took_order,2023-10-08T21:46:11-03:00
690198874,command,hand_to_domiciliary,2023-10-08T21:46:12-03:00
690198782,command,update_product_preference,2023-10-08T21:46:11-03:00
690198593,event,product_checked,2023-10-08T21:46:11-03:00
690198787,event,rt_took_order,2023-10-08T21:46:12-03:00
690198782,command,rt_take_order,2023-10-08T21:46:11-03:00
690198787,command,rt_take_order,2023-10-08T21:46:12-03:00
690198787,event,product_preference_updated,2023-10-08T21:46:12-03:00
690198787,command,update_product_preference,2023-10-08T21:46:12-03:00
690198736,event,order_created,2023-10-08T21:46:10-03:00
690198255,event,order_finished,2023-10-08T21:46:14-03:00
690198527,command,cancel_order,2023-10-08T21:46:11-03:00
690198829,command,hand_to_domiciliary,2023-10-08T21:46:14-03:00
690193428,event,product_replaced,2023-10-08T21:46:11-03:00
690197185,command,finish_order,2023-10-08T21:46:12-03:00
690193428,event,substitution_notified_to_user,2023-10-08T21:46:11-03:00
690198527,event,order_canceled,2023-10-08T21:46:11-03:00
690193428,event,product_checked,2023-10-08T21:46:11-03:00
690198258,event,order_finished,2023-10-08T21:46:14-03:00
690198973,command,rt_take_order,2023-10-08T21:46:11-03:00
690198255,command,finish_order,2023-10-08T21:46:14-03:00
690198973,command,update_product_preference,2023-10-08T21:46:11-03:00
690198973,event,product_preference_updated,2023-10-08T21:46:11-03:00
690198973,event,rt_took_order,2023-10-08T21:46:11-03:00
690197660,event,review_has_started,2023-10-08T21:46:14-03:00
690198437,command,hand_to_domiciliary,2023-10-08T21:46:13-03:00
690198781,command,rt_take_order,2023-10-08T21:46:15-03:00
690198781,command,update_product_preference,2023-10-08T21:46:15-03:00
690198908,command,shopper_billing_report,2023-10-08T21:46:11-03:00
690198932,command,rt_take_order,2023-10-08T21:46:14-03:00
690198932,command,update_product_preference,2023-10-08T21:46:14-03:00
690198980,event,order_created,2023-10-08T21:46:14-03:00
690198671,command,cancel_order,2023-10-08T21:46:12-03:00
690198671,event,order_canceled,2023-10-08T21:46:14-03:00
690197836,event,order_finished,2023-10-08T21:46:14-03:00
690198981,command,create_order,2023-10-08T21:46:11-03:00
690198981,event,order_created,2023-10-08T21:46:11-03:00
690198690,command,rt_take_order,2023-10-08T21:46:12-03:00
690198981,command,create_order,2023-10-08T21:46:11-03:00
690197290,command,rt_take_order,2023-10-08T21:46:15-03:00
690197290,command,update_product_preference,2023-10-08T21:46:15-03:00
690198690,event,rt_took_order,2023-10-08T21:46:12-03:00
690198690,command,update_product_preference,2023-10-08T21:46:12-03:00
690198690,event,product_preference_updated,2023-10-08T21:46:12-03:00
690198612,command,finish_order,2023-10-08T21:46:12-03:00
690198352,event,order_created,2023-10-08T21:46:12-03:00
690198838,event,rt_requested,2023-10-08T21:46:13-03:00
690189777,command,finish_order,2023-10-08T21:46:12-03:00
690198977,event,released_to_rt,2023-10-08T21:46:11-03:00
690198880,command,hand_to_domiciliary,2023-10-08T21:46:16-03:00
690198983,command,create_order,2023-10-08T21:46:15-03:00
690198983,command,create_order,2023-10-08T21:46:15-03:00
690198983,command,create_order,2023-10-08T21:46:16-03:00
690198962,command,rt_take_order,2023-10-08T21:46:16-03:00
690198962,command,update_product_preference,2023-10-08T21:46:16-03:00
690198781,event,rt_took_order,2023-10-08T21:46:17-03:00
690198983,command,create_order,2023-10-08T21:46:16-03:00
690198962,event,rt_took_order,2023-10-08T21:46:17-03:00
690198781,event,product_preference_updated,2023-10-08T21:46:17-03:00
690198962,event,product_preference_updated,2023-10-08T21:46:17-03:00
690198932,event,product_preference_updated,2023-10-08T21:46:17-03:00
690198932,event,rt_took_order,2023-10-08T21:46:17-03:00
690198980,command,to_scheduled_calculated,
690198618,command,cancel_order,2023-10-08T21:46:19-03:00
690198936,command,hand_to_domiciliary,2023-10-08T21:46:18-03:00
690198783,command,cancel_order,2023-10-08T21:46:16-03:00
690198475,command,update_product_quantity,2023-10-08T21:46:19-03:00
690198783,event,order_canceled,2023-10-08T21:46:16-03:00
690198475,event,product_quantity_updated,2023-10-08T21:46:19-03:00
690198970,command,shopper_billing_report,2023-10-08T21:46:17-03:00
690193342,command,review_changes_starts,2023-10-08T21:46:16-03:00
690198512,command,finish_order,2023-10-08T21:46:18-03:00
690193342,event,product_checked,2023-10-08T21:46:16-03:00
690198512,event,order_finished,2023-10-08T21:46:18-03:00
690198838,command,shopper_request_payment,2023-10-08T21:46:17-03:00
690198475,event,product_checked,2023-10-08T21:46:19-03:00
690198838,command,start_shopper_request_payment,
690197290,event,product_preference_updated,2023-10-08T21:46:18-03:00
690193342,event,picking_review_started,2023-10-08T21:46:18-03:00
690197290,event,rt_took_order,2023-10-08T21:46:18-03:00
690198745,event,order_created,2023-10-08T21:46:16-03:00
690198838,event,payment_requested,2023-10-08T21:46:18-03:00
690198738,command,finish_order,2023-10-08T21:46:19-03:00
690193342,event,substitution_approved,2023-10-08T21:46:18-03:00
690198738,event,order_finished,2023-10-08T21:46:19-03:00
690198476,command,cancel_order,2023-10-08T21:46:13-03:00
690198476,event,order_canceled,2023-10-08T21:46:14-03:00
690196404,command,rt_take_order,2023-10-08T21:46:14-03:00
690198589,event,order_created,2023-10-08T21:46:13-03:00
690198782,event,product_preference_updated,2023-10-08T21:46:13-03:00
690196404,command,update_product_preference,2023-10-08T21:46:14-03:00
690198981,command,create_order,2023-10-08T21:46:13-03:00
690196404,event,product_preference_updated,2023-10-08T21:46:16-03:00
690198981,event,order_created,2023-10-08T21:46:13-03:00
690198970,command,rt_take_order,2023-10-08T21:46:14-03:00
690196404,event,rt_took_order,2023-10-08T21:46:16-03:00
690198981,command,create_order,2023-10-08T21:46:13-03:00
690198970,command,update_product_preference,2023-10-08T21:46:15-03:00
690198980,event,scheduled_tagged_and_calculated,2023-10-08T21:46:19-03:00
690198395,command,finish_order,2023-10-08T21:46:18-03:00
690198946,command,hand_to_domiciliary,2023-10-08T21:46:19-03:00
690198395,event,order_finished,2023-10-08T21:46:18-03:00
690198407,event,product_checked,2023-10-08T21:46:18-03:00
690198407,event,product_weight_quantity_updated,2023-10-08T21:46:18-03:00
690198618,event,order_canceled,2023-10-08T21:46:22-03:00
690198718,command,finish_order,2023-10-08T21:46:19-03:00
690198475,event,product_quantity_updated,2023-10-08T21:46:21-03:00
690198718,event,order_finished,2023-10-08T21:46:23-03:00
690198951,command,shopper_billing_report,2023-10-08T21:46:19-03:00
690198985,command,create_order,2023-10-08T21:46:21-03:00
690198869,command,finish_order,2023-10-08T21:46:21-03:00
690198869,event,order_finished,2023-10-08T21:46:23-03:00
690198985,command,create_order,2023-10-08T21:46:21-03:00
690198984,command,create_order,2023-10-08T21:46:20-03:00
690198985,event,order_created,2023-10-08T21:46:23-03:00
690198984,event,order_created,2023-10-08T21:46:21-03:00
690198984,command,create_order,2023-10-08T21:46:20-03:00
690198963,command,shopper_billing_report,2023-10-08T21:46:22-03:00
690198619,command,cancel_order,2023-10-08T21:46:20-03:00
690198619,event,order_canceled,2023-10-08T21:46:20-03:00
690198947,command,cancel_order,2023-10-08T21:46:21-03:00
690198701,command,finish_order,2023-10-08T21:46:19-03:00
690198985,command,create_order,2023-10-08T21:46:21-03:00
690198985,command,create_order,2023-10-08T21:46:21-03:00
690198701,event,order_finished,2023-10-08T21:46:19-03:00
690198970,event,product_preference_updated,2023-10-08T21:46:18-03:00
690198981,command,to_change_was_taken_order_to_rt,
690198981,command,to_pre_assign,
690198985,event,order_created,2023-10-08T21:46:20-03:00
690198970,event,rt_took_order,2023-10-08T21:46:18-03:00
690198585,command,cancel_order,2023-10-08T21:46:18-03:00
690198585,event,order_canceled,2023-10-08T21:46:18-03:00
690198685,event,product_checked,2023-10-08T21:46:24-03:00
690198983,event,order_created,2023-10-08T21:46:19-03:00
690195113,event,start_picker_billing_report,
690198685,event,picking_finished,2023-10-08T21:46:24-03:00
690198983,command,to_pre_assign,
690198983,event,order_created,2023-10-08T21:46:19-03:00
690195113,command,start_shopper_billing_report,
690195113,command,start_shopper_request_rt,
690198983,command,to_change_was_taken_order_to_rt,
690198935,command,shopper_billing_report,2023-10-08T21:46:23-03:00
690198685,event,picking_started,2023-10-08T21:46:24-03:00
690198985,command,to_pre_assign,
690198971,command,shopper_billing_report,2023-10-08T21:46:25-03:00
690198985,command,to_change_was_taken_order_to_rt,
690198985,event,order_to_rt,2023-10-08T21:46:25-03:00
690198350,event,rt_took_order,2023-10-08T21:46:25-03:00
690198350,command,rt_take_order,2023-10-08T21:46:25-03:00
690198985,event,changed_to_pre_assign,2023-10-08T21:46:25-03:00
690197456,event,product_checked,2023-10-08T21:46:24-03:00
690198350,command,update_product_preference,2023-10-08T21:46:25-03:00
690198346,command,cancel_order,2023-10-08T21:46:25-03:00
690198985,command,create_order,2023-10-08T21:46:26-03:00
690198346,event,order_canceled,2023-10-08T21:46:25-03:00
690198983,event,order_to_rt,2023-10-08T21:46:26-03:00
690195113,command,shopper_billing_report,2023-10-08T21:46:25-03:00
690198983,event,changed_to_pre_assign,2023-10-08T21:46:26-03:00
690198985,event,order_created,2023-10-08T21:46:27-03:00
690198908,command,hand_to_domiciliary,2023-10-08T21:46:25-03:00
690198985,command,create_order,2023-10-08T21:46:26-03:00
690198866,command,hand_to_domiciliary,2023-10-08T21:46:26-03:00
690198350,event,product_preference_updated,2023-10-08T21:46:27-03:00
690198986,command,create_order,2023-10-08T21:46:27-03:00
690198986,command,create_order,2023-10-08T21:46:27-03:00
690083257,command,not_assigned_personal_shopper,
690176703,command,request_rt_by_expediter,
690179713,command,not_assigned_personal_shopper,
690067886,command,request_rt_by_expediter,
690177839,command,not_assigned_personal_shopper,
690198422,command,finish_order,2023-10-08T21:46:28-03:00
690198983,command,release_to_rt,
690198947,event,order_canceled,2023-10-08T21:46:24-03:00
690198958,command,shopper_billing_report,2023-10-08T21:46:23-03:00
690194777,event,order_canceled,2023-10-08T21:46:25-03:00
690198548,command,rt_take_order,2023-10-08T21:46:25-03:00
690198548,command,update_product_preference,2023-10-08T21:46:25-03:00
690198981,event,order_to_rt,2023-10-08T21:46:23-03:00
690198548,event,rt_took_order,2023-10-08T21:46:25-03:00
690198670,command,finish_order,2023-10-08T21:46:24-03:00
690194777,command,cancel_order,2023-10-08T21:46:25-03:00
690198275,command,finish_order,2023-10-08T21:46:24-03:00
690198981,event,changed_to_pre_assign,2023-10-08T21:46:23-03:00
690198717,command,rt_take_order,2023-10-08T21:46:25-03:00
690198717,command,update_product_preference,2023-10-08T21:46:25-03:00
690198985,command,release_to_rt,
690198986,event,order_created,2023-10-08T21:46:28-03:00
690198407,event,product_checked,2023-10-08T21:46:30-03:00
690196452,command,not_assigned_personal_shopper,
690186753,command,request_rt_by_expediter,
690198983,event,released_to_rt,2023-10-08T21:46:29-03:00
690010156,command,request_rt_by_expediter,
689928210,command,request_rt_by_expediter,
690195113,command,shopper_request_rt,2023-10-08T21:46:30-03:00
690139525,command,request_rt_by_expediter,
689909967,command,request_rt_by_expediter,
690198670,event,order_finished,2023-10-08T21:46:27-03:00
690044550,command,request_rt_by_expediter,
690150537,command,request_rt_by_expediter,
690198670,command,finish_order,2023-10-08T21:46:29-03:00
690183849,event,payless_barcodes_created,
689820378,command,request_rt_by_expediter,
690198809,command,finish_order,2023-10-08T21:46:31-03:00
690198548,event,product_preference_updated,2023-10-08T21:46:27-03:00
690186939,event,product_checked,2023-10-08T21:46:27-03:00
690198920,command,shopper_billing_report,2023-10-08T21:46:29-03:00
690198038,event,product_checked,2023-10-08T21:46:27-03:00
690157829,command,request_rt_by_expediter,
690198981,command,release_to_shopper,
690198717,event,product_preference_updated,2023-10-08T21:46:29-03:00
690198981,event,released_to_shopper,2023-10-08T21:46:29-03:00
690198717,event,rt_took_order,2023-10-08T21:46:29-03:00
690092590,command,not_assigned_personal_shopper,
690198408,event,order_finished,2023-10-08T21:46:30-03:00
690198407,event,product_weight_quantity_updated,2023-10-08T21:46:30-03:00
690188273,command,not_assigned_personal_shopper,
690198408,command,finish_order,2023-10-08T21:46:30-03:00
690198987,event,order_created,2023-10-08T21:46:31-03:00
690198987,command,create_order,2023-10-08T21:46:31-03:00
690198987,command,create_order,2023-10-08T21:46:31-03:00
690161815,command,request_rt_by_expediter,
690197999,event,review_change_timer_ended,2023-10-08T21:46:33-03:00
690187904,event,payless_authorization_failed,
690187904,event,payless_transaction_declined,
690198935,command,hand_to_domiciliary,2023-10-08T21:46:30-03:00
690187904,event,payless_fallback_error,
690195987,event,picking_started,2023-10-08T21:46:33-03:00
690195113,event,rt_requested,2023-10-08T21:46:31-03:00
690198997,command,shopper_request_rt,2023-10-08T21:46:35-03:00
690195987,event,product_checked,2023-10-08T21:46:33-03:00
690195987,event,picking_finished,2023-10-08T21:46:33-03:00
690198809,event,order_finished,2023-10-08T21:46:32-03:00
690198988,command,create_order,2023-10-08T21:46:35-03:00
690198988,command,create_order,2023-10-08T21:46:34-03:00
690198758,command,finish_order,2023-10-08T21:46:32-03:00
690198920,command,hand_to_domiciliary,2023-10-08T21:46:32-03:00
690198988,event,order_created,2023-10-08T21:46:35-03:00
690198808,command,finish_order,2023-10-08T21:46:32-03:00
690186841,event,product_checked,2023-10-08T21:46:33-03:00
690197077,command,finish_order,2023-10-08T21:46:34-03:00
690198981,command,assign_to_shopper_by_expediter,
690198808,event,order_finished,2023-10-08T21:46:35-03:00
690198202,event,bill_reported,
690198822,command,finish_order,2023-10-08T21:46:34-03:00
690198822,event,order_finished,2023-10-08T21:46:35-03:00
690198990,command,create_order,2023-10-08T21:46:35-03:00
690198990,command,create_order,2023-10-08T21:46:35-03:00
690197308,command,finish_order,2023-10-08T21:46:36-03:00
690198593,event,product_checked,2023-10-08T21:46:37-03:00
690198836,command,finish_order,2023-10-08T21:46:29-03:00
690198958,command,shopper_billing_report,2023-10-08T21:46:32-03:00
690193546,event,payless_authorized,
690198836,event,order_finished,2023-10-08T21:46:32-03:00
690198516,command,finish_order,2023-10-08T21:46:29-03:00
690155679,command,request_rt_by_expediter,
690193546,event,payless_transaction_authorized,
690198985,event,released_to_rt,2023-10-08T21:46:28-03:00
690198986,command,create_order,2023-10-08T21:46:30-03:00
690193546,command,update_bill_report_request,
690198986,event,order_created,2023-10-08T21:46:30-03:00
690198986,command,create_order,2023-10-08T21:46:30-03:00
690198977,event,picking_started,2023-10-08T21:46:30-03:00
690198977,command,shopper_remove_product,2023-10-08T21:46:29-03:00
690198977,event,product_removed,2023-10-08T21:46:30-03:00
690198929,command,shopper_billing_report,2023-10-08T21:46:32-03:00
690186742,event,product_checked,2023-10-08T21:46:38-03:00
690198981,command,assign_to_shopper,2023-10-08T21:46:38-03:00
690198990,command,create_order,2023-10-08T21:46:38-03:00
690198981,event,product_preference_updated,2023-10-08T21:46:38-03:00
690198981,command,update_product_preference,2023-10-08T21:46:38-03:00
690198990,command,create_order,2023-10-08T21:46:38-03:00
690198939,command,hand_to_domiciliary,2023-10-08T21:46:36-03:00
690198117,command,finish_order,2023-10-08T21:46:35-03:00
690198997,command,create_order,2023-10-08T21:46:35-03:00
690198997,command,create_order,2023-10-08T21:46:35-03:00
690198991,command,create_order,2023-10-08T21:46:40-03:00
690198991,command,create_order,2023-10-08T21:46:40-03:00
690198991,event,order_created,2023-10-08T21:46:40-03:00
690198989,command,create_order,2023-10-08T21:46:37-03:00
690198989,command,create_order,2023-10-08T21:46:37-03:00
690198202,command,hand_to_domiciliary,2023-10-08T21:46:37-03:00
690198992,command,create_order,2023-10-08T21:46:39-03:00
690198992,command,create_order,2023-10-08T21:46:39-03:00
690198992,event,order_created,2023-10-08T21:46:39-03:00
690198997,event,order_created,2023-10-08T21:46:38-03:00
690198775,event,picking_started,2023-10-08T21:46:38-03:00
690198775,event,picking_finished,2023-10-08T21:46:38-03:00
690198775,event,product_checked,2023-10-08T21:46:38-03:00
690198989,event,order_created,2023-10-08T21:46:39-03:00
690198117,event,order_finished,2023-10-08T21:46:38-03:00
690198990,event,order_created,2023-10-08T21:46:39-03:00
690198992,command,create_order,2023-10-08T21:46:39-03:00
690198992,command,create_order,2023-10-08T21:46:39-03:00
690198988,command,to_pre_assign,
690198988,command,to_change_was_taken_order_to_rt,
690198988,event,changed_to_pre_assign,2023-10-08T21:46:38-03:00
690198988,event,order_to_rt,2023-10-08T21:46:38-03:00
690198989,command,create_order,2023-10-08T21:46:40-03:00
690198989,command,create_order,2023-10-08T21:46:40-03:00
690198989,event,order_created,2023-10-08T21:46:40-03:00
690198981,event,order_assigned,2023-10-08T21:46:38-03:00
690198990,event,order_created,2023-10-08T21:46:38-03:00
690198992,event,order_created,2023-10-08T21:46:43-03:00
690196541,event,product_replaced,2023-10-08T21:46:42-03:00
690198988,command,release_to_rt,
690196541,event,product_checked,2023-10-08T21:46:43-03:00
690196920,command,finish_order,2023-10-08T21:46:43-03:00
690198557,command,cancel_order,2023-10-08T21:46:43-03:00
690198790,command,finish_order,2023-10-08T21:46:41-03:00
690186719,event,product_checked,2023-10-08T21:46:34-03:00
690196803,event,product_checked,2023-10-08T21:46:34-03:00
690196803,event,picking_finished,2023-10-08T21:46:34-03:00
690198974,command,shopper_billing_report,2023-10-08T21:46:34-03:00
690198998,command,create_order,2023-10-08T21:46:35-03:00
690198970,command,hand_to_domiciliary,2023-10-08T21:46:38-03:00
690198998,command,shopper_request_rt,2023-10-08T21:46:35-03:00
690197243,command,finish_order,2023-10-08T21:46:35-03:00
690198998,command,create_order,2023-10-08T21:46:36-03:00
690198989,command,create_order,2023-10-08T21:46:38-03:00
690198998,event,order_created,2023-10-08T21:46:38-03:00
690193546,event,update_order_bill,
690198989,command,create_order,2023-10-08T21:46:38-03:00
690198989,event,order_created,2023-10-08T21:46:38-03:00
690198996,command,shopper_request_rt,2023-10-08T21:46:34-03:00
690198996,command,create_order,2023-10-08T21:46:34-03:00
690198944,command,shopper_billing_report,2023-10-08T21:46:36-03:00
690198996,event,order_created,2023-10-08T21:46:35-03:00
690198996,command,create_order,2023-10-08T21:46:35-03:00
690198792,event,picking_started,2023-10-08T21:46:34-03:00
690198792,event,product_checked,2023-10-08T21:46:34-03:00
690198992,command,to_pre_assign,
690198995,command,create_order,2023-10-08T21:46:42-03:00
690198995,event,order_created,2023-10-08T21:46:43-03:00
690198995,command,create_order,2023-10-08T21:46:43-03:00
690198991,command,update_product_quantity,2023-10-08T21:46:44-03:00
690198992,event,changed_to_pre_assign,2023-10-08T21:46:42-03:00
690198992,command,to_change_was_taken_order_to_rt,
690197784,command,finish_order,2023-10-08T21:46:42-03:00
690198593,command,cancel_order,2023-10-08T21:46:44-03:00
690198994,event,order_canceled,2023-10-08T21:46:43-03:00
690197433,command,finish_order,2023-10-08T21:46:45-03:00
690198992,event,order_to_rt,2023-10-08T21:46:42-03:00
690198014,event,picking_finished,2023-10-08T21:46:43-03:00
690198523,command,cancel_order,2023-10-08T21:46:43-03:00
690198014,event,picking_started,2023-10-08T21:46:43-03:00
690198866,command,hand_to_domiciliary,2023-10-08T21:46:44-03:00
690198994,command,cancel_order,2023-10-08T21:46:43-03:00
690198014,event,product_checked,2023-10-08T21:46:43-03:00
690198965,command,hand_to_domiciliary,2023-10-08T21:46:43-03:00
690198996,command,create_order,2023-10-08T21:46:46-03:00
690198996,command,create_order,2023-10-08T21:46:46-03:00
690198790,event,order_finished,2023-10-08T21:46:43-03:00
690198557,event,order_canceled,2023-10-08T21:46:43-03:00
690185929,event,payless_authorized,
690198689,command,finish_order,2023-10-08T21:46:40-03:00
690185929,event,payless_transaction_authorized,
690185929,command,update_bill_report_request,
690185929,event,update_order_bill,
690197756,event,product_checked,2023-10-08T21:46:41-03:00
690198951,command,hand_to_domiciliary,2023-10-08T21:46:42-03:00
690198733,command,cancel_order,2023-10-08T21:46:43-03:00
690198689,event,order_finished,2023-10-08T21:46:42-03:00
690198375,command,finish_order,2023-10-08T21:46:43-03:00
690198375,event,order_finished,2023-10-08T21:46:42-03:00
690197456,event,product_checked,2023-10-08T21:46:41-03:00
690198760,command,hand_to_domiciliary,2023-10-08T21:46:43-03:00
690198991,event,product_quantity_updated,2023-10-08T21:46:46-03:00
690198998,command,create_order,2023-10-08T21:46:47-03:00
690198741,command,finish_order,2023-10-08T21:46:48-03:00
690198998,command,create_order,2023-10-08T21:46:47-03:00
690198998,event,order_created,2023-10-08T21:46:47-03:00
690198750,command,hand_to_domiciliary,2023-10-08T21:46:44-03:00
690198999,event,order_canceled,2023-10-08T21:46:46-03:00
690198733,event,order_canceled,2023-10-08T21:46:45-03:00
690198999,command,cancel_order,2023-10-08T21:46:46-03:00
690198523,event,order_canceled,2023-10-08T21:46:46-03:00
690198697,command,finish_order,2023-10-08T21:46:48-03:00
690198593,event,order_canceled,2023-10-08T21:46:46-03:00
690198992,command,release_to_shopper,
690197433,event,order_finished,2023-10-08T21:46:47-03:00
690198632,command,cancel_order,2023-10-08T21:46:50-03:00
690198996,event,order_created,2023-10-08T21:46:48-03:00
690198258,command,finish_order,2023-10-08T21:46:46-03:00
690198997,command,create_order,2023-10-08T21:46:49-03:00
690198997,command,create_order,2023-10-08T21:46:49-03:00
690198998,command,to_pre_assign,
690198998,command,to_change_was_taken_order_to_rt,
690198998,event,order_to_rt,2023-10-08T21:46:52-03:00
690198633,event,order_canceled,2023-10-08T21:46:52-03:00
690198665,command,hand_to_domiciliary,2023-10-08T21:46:51-03:00
690198460,command,finish_order,2023-10-08T21:46:50-03:00
690198428,command,finish_order,2023-10-08T21:46:51-03:00
690198633,command,cancel_order,2023-10-08T21:46:52-03:00
690198998,event,changed_to_pre_assign,2023-10-08T21:46:52-03:00
690196541,event,substitution_notified_to_user,2023-10-08T21:46:48-03:00
690198995,event,order_created,2023-10-08T21:46:47-03:00
690198995,command,create_order,2023-10-08T21:46:45-03:00
690198995,command,create_order,2023-10-08T21:46:45-03:00
690198938,command,shopper_billing_report,2023-10-08T21:46:45-03:00
690198988,event,released_to_rt,2023-10-08T21:46:47-03:00
690198942,command,shopper_billing_report,2023-10-08T21:46:46-03:00
690198730,command,finish_order,2023-10-08T21:46:52-03:00
690198730,event,order_finished,2023-10-08T21:46:52-03:00
690198992,event,released_to_shopper,2023-10-08T21:46:53-03:00
690198612,event,picking_started,2023-10-08T21:46:51-03:00
690198612,event,picking_finished,2023-10-08T21:46:51-03:00
690198992,command,assign_to_shopper_by_expediter,
690198612,event,product_checked,2023-10-08T21:46:51-03:00
690198632,event,order_canceled,2023-10-08T21:46:52-03:00
