order_id,type,name,timestamp
690199440,event,order_integrated,
690197191,command,finish_order,2023-10-08T22:06:52-03:00
690197191,event,order_finished,2023-10-08T22:06:54-03:00
690199408,command,hand_to_domiciliary,2023-10-08T22:06:52-03:00
690199406,command,shopper_billing_report,2023-10-08T22:06:59-03:00
690198831,command,hand_to_domiciliary,2023-10-08T22:06:59-03:00
690199227,command,finish_order,2023-10-08T22:06:59-03:00
690199322,command,hand_to_domiciliary,2023-10-08T22:06:57-03:00
690199353,event,order_canceled,2023-10-08T22:06:56-03:00
690192256,event,review_has_started,2023-10-08T22:06:55-03:00
690199391,command,hand_to_domiciliary,2023-10-08T22:06:59-03:00
690199329,command,cancel_order,2023-10-08T22:06:57-03:00
690199443,command,create_order,2023-10-08T22:06:58-03:00
690199443,command,create_order,2023-10-08T22:06:58-03:00
690199443,event,order_created,2023-10-08T22:06:58-03:00
690199442,command,create_order,2023-10-08T22:06:57-03:00
690199442,command,create_order,2023-10-08T22:06:57-03:00
690199442,event,order_created,2023-10-08T22:07:00-03:00
690199443,command,create_order,2023-10-08T22:07:02-03:00
690199443,command,create_order,2023-10-08T22:07:02-03:00
690199443,command,to_pre_assign,
690199443,command,to_change_was_taken_order_to_rt,
690198785,command,finish_order,2023-10-08T22:07:05-03:00
690199126,command,cancel_order,2023-10-08T22:07:02-03:00
690199443,event,order_created,2023-10-08T22:07:04-03:00
690199443,event,changed_to_pre_assign,2023-10-08T22:07:05-03:00
690198348,command,finish_order,2023-10-08T22:07:04-03:00
690199041,command,cancel_order,2023-10-08T22:07:05-03:00
690199041,event,order_canceled,2023-10-08T22:07:05-03:00
690199443,event,order_to_rt,2023-10-08T22:07:05-03:00
690197931,command,rt_take_order,2023-10-08T22:07:06-03:00
690199126,event,order_canceled,2023-10-08T22:07:05-03:00
690197931,command,update_product_preference,2023-10-08T22:07:06-03:00
690199411,command,hand_to_domiciliary,2023-10-08T22:07:05-03:00
690199090,event,product_checked,2023-10-08T22:07:03-03:00
690199227,event,order_finished,2023-10-08T22:07:01-03:00
690199329,event,order_canceled,2023-10-08T22:07:01-03:00
690199038,command,finish_order,2023-10-08T22:07:04-03:00
690199069,command,cancel_order,2023-10-08T22:07:05-03:00
690199038,event,order_finished,2023-10-08T22:07:04-03:00
690198839,event,product_checked,2023-10-08T22:07:02-03:00
690199243,command,rt_take_order,2023-10-08T22:07:04-03:00
690199243,event,rt_took_order,2023-10-08T22:07:05-03:00
690184728,command,finish_order,2023-10-08T22:07:05-03:00
690199243,command,update_product_preference,2023-10-08T22:07:05-03:00
690199209,command,hand_to_domiciliary,2023-10-08T22:07:06-03:00
690199243,event,product_preference_updated,2023-10-08T22:07:05-03:00
690199430,command,shopper_billing_report,2023-10-08T22:07:03-03:00
690199388,command,shopper_billing_report,2023-10-08T22:07:05-03:00
690199153,event,picking_finished,2023-10-08T22:07:06-03:00
690197589,event,payless_authorized,
690199153,event,product_checked,2023-10-08T22:07:06-03:00
690197589,event,update_order_bill,
690197589,command,update_bill_report_request,
690197589,event,payless_transaction_authorized,
690198786,command,finish_order,2023-10-08T22:07:06-03:00
690199143,command,rt_take_order,2023-10-08T22:07:10-03:00
690199143,command,update_product_preference,2023-10-08T22:07:10-03:00
690198998,command,rt_take_order,2023-10-08T22:07:10-03:00
690198998,command,update_product_preference,2023-10-08T22:07:10-03:00
690199104,command,finish_order,2023-10-08T22:07:07-03:00
690199443,command,to_scheduled_calculated,
690199443,event,scheduled_tagged_and_calculated,2023-10-08T22:07:09-03:00
690198348,event,order_finished,2023-10-08T22:07:09-03:00
690197931,event,product_preference_updated,2023-10-08T22:07:07-03:00
690199247,command,finish_order,2023-10-08T22:07:07-03:00
690199445,command,create_order,2023-10-08T22:07:09-03:00
690199443,command,release_to_rt,
690198214,event,bill_reported,
690199445,command,create_order,2023-10-08T22:07:09-03:00
690199445,event,order_created,2023-10-08T22:07:10-03:00
690197931,event,rt_took_order,2023-10-08T22:07:07-03:00
690199444,event,order_created,2023-10-08T22:07:10-03:00
690199444,command,create_order,2023-10-08T22:07:09-03:00
690199444,command,create_order,2023-10-08T22:07:09-03:00
690199276,event,product_checked,2023-10-08T22:07:08-03:00
690199143,event,rt_took_order,2023-10-08T22:07:10-03:00
690199069,event,order_canceled,2023-10-08T22:07:06-03:00
690183779,command,update_product_quantity,2023-10-08T22:07:09-03:00
690199230,command,finish_order,2023-10-08T22:07:07-03:00
690199130,command,hand_to_domiciliary,2023-10-08T22:07:07-03:00
690199371,command,rt_take_order,2023-10-08T22:07:09-03:00
690199371,event,rt_took_order,2023-10-08T22:07:09-03:00
690199371,command,update_product_preference,2023-10-08T22:07:09-03:00
690198194,command,finish_order,2023-10-08T22:07:06-03:00
690198295,event,product_checked,2023-10-08T22:07:09-03:00
690199377,command,shopper_billing_report,2023-10-08T22:07:08-03:00
690199444,command,to_scheduled_calculated,
690199445,command,create_order,2023-10-08T22:07:12-03:00
690199086,event,order_finished,2023-10-08T22:07:12-03:00
690199086,command,finish_order,2023-10-08T22:07:12-03:00
690199445,command,create_order,2023-10-08T22:07:12-03:00
690199445,event,order_created,2023-10-08T22:07:12-03:00
690187904,command,finish_order,2023-10-08T22:07:12-03:00
690199371,event,product_preference_updated,2023-10-08T22:07:13-03:00
690199368,command,rt_take_order,2023-10-08T22:07:13-03:00
690199368,event,rt_took_order,2023-10-08T22:07:13-03:00
690199368,event,product_preference_updated,2023-10-08T22:07:13-03:00
690199433,command,shopper_billing_report,2023-10-08T22:07:12-03:00
690199212,command,finish_order,2023-10-08T22:07:11-03:00
690199368,command,update_product_preference,2023-10-08T22:07:13-03:00
690198974,command,finish_order,2023-10-08T22:07:12-03:00
690199212,event,order_finished,2023-10-08T22:07:11-03:00
690199445,command,create_order,2023-10-08T22:07:11-03:00
690199445,command,create_order,2023-10-08T22:07:11-03:00
690199445,command,to_pre_assign,
690199445,event,order_created,2023-10-08T22:07:11-03:00
690199445,event,order_to_rt,2023-10-08T22:07:13-03:00
690199445,event,changed_to_pre_assign,2023-10-08T22:07:13-03:00
690199445,command,to_change_was_taken_order_to_rt,
690199143,event,product_preference_updated,2023-10-08T22:07:13-03:00
690198998,event,rt_took_order,2023-10-08T22:07:13-03:00
690198998,event,product_preference_updated,2023-10-08T22:07:13-03:00
690199296,event,rt_took_order,2023-10-08T22:07:14-03:00
690199294,command,hand_to_domiciliary,2023-10-08T22:07:15-03:00
690199296,command,update_product_preference,2023-10-08T22:07:14-03:00
690199296,command,rt_take_order,2023-10-08T22:07:14-03:00
690199443,event,released_to_rt,2023-10-08T22:07:13-03:00
690199445,command,to_scheduled_calculated,
690199444,event,scheduled_tagged_and_calculated,2023-10-08T22:07:15-03:00
690199432,command,rt_take_order,2023-10-08T22:07:13-03:00
690199432,command,update_product_preference,2023-10-08T22:07:14-03:00
690198735,command,finish_order,2023-10-08T22:07:17-03:00
690183779,event,product_quantity_updated,2023-10-08T22:07:13-03:00
690199445,command,to_pre_assign,
690199445,event,order_to_sh,2023-10-08T22:07:13-03:00
690199433,command,rt_take_order,2023-10-08T22:07:14-03:00
690199433,command,update_product_preference,2023-10-08T22:07:15-03:00
690199445,event,integration_order_creation_notified,
690198214,command,hand_to_domiciliary,2023-10-08T22:07:13-03:00
690199154,event,payless_barcodes_created,
690198259,command,finish_order,2023-10-08T22:07:13-03:00
690199445,command,to_change_was_taken_order_to_sh,
690199301,event,product_checked,2023-10-08T22:07:13-03:00
690199445,event,changed_to_pre_assign,2023-10-08T22:07:13-03:00
690199445,command,release_to_shopper,
690199445,event,released_to_shopper,2023-10-08T22:07:18-03:00
690199445,command,assign_to_shopper_by_expediter,
690199287,command,hand_to_domiciliary,2023-10-08T22:07:17-03:00
690199296,event,product_preference_updated,2023-10-08T22:07:19-03:00
690199445,event,scheduled_tagged_and_calculated,2023-10-08T22:07:18-03:00
690199195,event,product_checked,2023-10-08T22:07:19-03:00
690199078,event,bill_reported,
690199240,event,bill_reported,
690199136,command,shopper_billing_report,2023-10-08T22:07:22-03:00
690199433,event,product_preference_updated,2023-10-08T22:07:18-03:00
690199136,command,start_shopper_billing_report,
690199276,event,product_checked,2023-10-08T22:07:24-03:00
690199387,command,hand_to_domiciliary,2023-10-08T22:07:23-03:00
690199432,event,product_preference_updated,2023-10-08T22:07:18-03:00
690199445,event,released_to_integration,2023-10-08T22:07:17-03:00
690199252,command,finish_order,2023-10-08T22:07:19-03:00
690199432,event,rt_took_order,2023-10-08T22:07:18-03:00
690199338,command,update_product_preference,2023-10-08T22:07:22-03:00
690198417,command,rt_take_order,2023-10-08T22:07:18-03:00
690199445,command,release_to_integration,
690199433,event,rt_took_order,2023-10-08T22:07:18-03:00
690199338,command,rt_take_order,2023-10-08T22:07:22-03:00
690198417,event,rt_took_order,2023-10-08T22:07:18-03:00
690198417,command,update_product_preference,2023-10-08T22:07:18-03:00
690199258,command,finish_order,2023-10-08T22:07:22-03:00
690198417,event,product_preference_updated,2023-10-08T22:07:18-03:00
690199178,command,finish_order,2023-10-08T22:07:20-03:00
690199178,event,order_finished,2023-10-08T22:07:21-03:00
690198924,command,finish_order,2023-10-08T22:07:19-03:00
690198924,event,order_finished,2023-10-08T22:07:23-03:00
690199445,event,product_preference_updated,2023-10-08T22:07:19-03:00
690199416,command,shopper_billing_report,2023-10-08T22:07:21-03:00
690198295,event,product_checked,2023-10-08T22:07:21-03:00
690198295,event,picking_finished,2023-10-08T22:07:21-03:00
690199445,command,update_product_preference,2023-10-08T22:07:19-03:00
690199445,command,assign_to_shopper,2023-10-08T22:07:19-03:00
690199445,event,order_assigned,2023-10-08T22:07:20-03:00
690197847,event,payless_barcodes_created,
690199202,command,finish_order,2023-10-08T22:07:20-03:00
690199240,command,hand_to_domiciliary,2023-10-08T22:07:21-03:00
690199231,command,rt_take_order,2023-10-08T22:07:25-03:00
690199231,event,rt_took_order,2023-10-08T22:07:26-03:00
690199231,command,update_product_preference,2023-10-08T22:07:25-03:00
690199136,event,bill_reported,2023-10-08T22:07:26-03:00
690199231,event,product_preference_updated,2023-10-08T22:07:26-03:00
690199265,event,picking_finished,2023-10-08T22:07:26-03:00
690199440,event,released_to_picker,
690199265,event,picking_started,2023-10-08T22:07:26-03:00
690199265,event,product_checked,2023-10-08T22:07:26-03:00
690199445,event,order_integrated,
690197710,event,payless_authorized,
690197710,event,payless_transaction_authorized,
690197710,command,update_bill_report_request,
690197710,event,update_order_bill,
690199338,event,product_preference_updated,2023-10-08T22:07:23-03:00
690199338,event,rt_took_order,2023-10-08T22:07:23-03:00
690199039,command,cancel_order,2023-10-08T22:07:26-03:00
690199446,command,create_order,2023-10-08T22:07:25-03:00
690199433,command,hand_to_domiciliary,2023-10-08T22:07:25-03:00
690199357,event,product_checked,2023-10-08T22:07:27-03:00
690199446,event,order_created,2023-10-08T22:07:25-03:00
690199446,command,create_order,2023-10-08T22:07:25-03:00
690199277,command,hand_to_domiciliary,2023-10-08T22:07:27-03:00
690198375,event,product_checked,2023-10-08T22:07:27-03:00
690199353,command,finish_order,2023-10-08T22:07:29-03:00
690199111,command,hand_to_domiciliary,2023-10-08T22:07:29-03:00
690198819,event,order_finished,2023-10-08T22:07:29-03:00
690199039,event,order_canceled,2023-10-08T22:07:31-03:00
690199301,event,product_checked,2023-10-08T22:07:31-03:00
690199353,event,order_finished,2023-10-08T22:07:29-03:00
690198819,command,finish_order,2023-10-08T22:07:29-03:00
690199190,command,finish_order,2023-10-08T22:07:27-03:00
690199451,command,create_order,2023-10-08T22:07:32-03:00
690197182,event,picking_finished,2023-10-08T22:07:27-03:00
690199450,command,create_order,2023-10-08T22:07:30-03:00
690197182,event,product_checked,2023-10-08T22:07:27-03:00
690199194,event,order_canceled,2023-10-08T22:07:31-03:00
690199449,command,create_order,2023-10-08T22:07:28-03:00
690199194,command,cancel_order,2023-10-08T22:07:28-03:00
690199449,command,create_order,2023-10-08T22:07:28-03:00
690199450,command,create_order,2023-10-08T22:07:30-03:00
690199450,event,order_created,2023-10-08T22:07:30-03:00
690199212,command,finish_order,2023-10-08T22:07:32-03:00
690199450,command,create_order,2023-10-08T22:07:32-03:00
690199449,command,create_order,2023-10-08T22:07:28-03:00
690199449,event,order_created,2023-10-08T22:07:28-03:00
690199450,command,create_order,2023-10-08T22:07:32-03:00
690199449,command,create_order,2023-10-08T22:07:29-03:00
690199455,command,create_order,2023-10-08T22:07:33-03:00
690157829,command,request_rt_by_expediter,
690199455,command,create_order,2023-10-08T22:07:33-03:00
690199451,command,create_order,2023-10-08T22:07:32-03:00
690150537,command,request_rt_by_expediter,
690199455,command,shopper_request_rt,2023-10-08T22:07:33-03:00
690199090,event,product_checked,2023-10-08T22:07:35-03:00
690199450,command,to_change_was_taken_order_to_sh,
690199090,event,picking_finished,2023-10-08T22:07:35-03:00
690199450,command,to_pre_assign,
690199450,event,order_created,2023-10-08T22:07:33-03:00
690199449,event,order_created,2023-10-08T22:07:33-03:00
690196803,command,finish_order,2023-10-08T22:07:31-03:00
690199136,event,handshake_code_requested,
690193342,event,order_finished,2023-10-08T22:07:30-03:00
690199414,command,shopper_billing_report,2023-10-08T22:07:28-03:00
690199450,command,create_order,2023-10-08T22:07:31-03:00
690193342,command,finish_order,2023-10-08T22:07:30-03:00
690199450,command,create_order,2023-10-08T22:07:31-03:00
690199456,command,create_order,2023-10-08T22:07:33-03:00
690199456,command,create_order,2023-10-08T22:07:33-03:00
690199456,command,shopper_request_rt,2023-10-08T22:07:33-03:00
690199450,event,changed_to_pre_assign,2023-10-08T22:07:35-03:00
690199206,command,finish_order,2023-10-08T22:07:35-03:00
690199450,event,order_to_sh,2023-10-08T22:07:35-03:00
690198393,command,finish_order,2023-10-08T22:07:37-03:00
690199455,event,order_created,2023-10-08T22:07:36-03:00
690199206,event,order_finished,2023-10-08T22:07:36-03:00
690199450,command,to_scheduled_calculated,
690199450,event,scheduled_tagged_and_calculated,2023-10-08T22:07:38-03:00
690198968,command,finish_order,2023-10-08T22:07:37-03:00
690199451,event,order_created,2023-10-08T22:07:36-03:00
690199449,event,scheduled_tagged_and_calculated,2023-10-08T22:07:38-03:00
690199014,event,bill_validated,
690199449,command,to_scheduled_calculated,
690186939,event,bill_validated,
690198831,event,bill_validated,
690199450,command,release_to_rt,
690155679,command,request_rt_by_expediter,
690199457,command,shopper_request_rt,2023-10-08T22:07:34-03:00
690199450,event,order_created,2023-10-08T22:07:34-03:00
690199078,command,hand_to_domiciliary,2023-10-08T22:07:34-03:00
690199457,command,create_order,2023-10-08T22:07:34-03:00
690199457,command,create_order,2023-10-08T22:07:34-03:00
690199320,command,shopper_billing_report,2023-10-08T22:07:33-03:00
690067886,command,request_rt_by_expediter,
690199115,event,bill_validated,
690199457,command,create_order,2023-10-08T22:07:34-03:00
690199457,command,create_order,2023-10-08T22:07:34-03:00
690199457,command,shopper_request_rt,2023-10-08T22:07:34-03:00
690197589,event,bill_reported,
690199457,event,order_created,2023-10-08T22:07:36-03:00
689928210,command,request_rt_by_expediter,
690199122,command,validate_bill,2023-10-08T22:07:38-03:00
690198626,command,validate_bill,2023-10-08T22:07:38-03:00
690199296,command,finish_order,2023-10-08T22:07:38-03:00
690161815,command,request_rt_by_expediter,
690199439,command,shopper_billing_report,2023-10-08T22:07:37-03:00
690139525,command,request_rt_by_expediter,
689909967,command,request_rt_by_expediter,
690010156,command,request_rt_by_expediter,
690198631,event,bill_validated,
690199456,event,order_created,2023-10-08T22:07:36-03:00
690186753,command,request_rt_by_expediter,
690199453,command,create_order,2023-10-08T22:07:41-03:00
690199026,event,order_finished,2023-10-08T22:07:44-03:00
690199460,command,shopper_request_rt,2023-10-08T22:07:45-03:00
690199453,command,create_order,2023-10-08T22:07:43-03:00
690199453,command,create_order,2023-10-08T22:07:43-03:00
690199453,command,create_order,2023-10-08T22:07:41-03:00
690199026,command,finish_order,2023-10-08T22:07:44-03:00
690198631,command,validate_bill,2023-10-08T22:07:42-03:00
690199452,command,create_order,2023-10-08T22:07:42-03:00
690199453,event,order_created,2023-10-08T22:07:41-03:00
690199452,command,create_order,2023-10-08T22:07:42-03:00
690199450,event,released_to_rt,2023-10-08T22:07:44-03:00
690199453,event,order_created,2023-10-08T22:07:44-03:00
690199452,event,order_created,2023-10-08T22:07:44-03:00
690199240,command,validate_bill,2023-10-08T22:07:43-03:00
690186939,command,validate_bill,2023-10-08T22:07:43-03:00
690198981,command,validate_bill,2023-10-08T22:07:41-03:00
690199042,command,finish_order,2023-10-08T22:07:38-03:00
690176703,command,request_rt_by_expediter,
690199042,event,order_finished,2023-10-08T22:07:39-03:00
690199136,event,handshake_success,
690199136,command,shopper_products_delivery_to_sk,
690198626,event,bill_validated,
690199414,command,hand_to_domiciliary,2023-10-08T22:07:38-03:00
690197615,event,bill_validated,
690199136,command,validate_bill,2023-10-08T22:07:42-03:00
690198722,command,shopper_billing_report,2023-10-08T22:07:41-03:00
690198722,command,start_shopper_billing_report,
690198981,event,bill_validated,
690199136,event,bill_validated,
690199240,event,bill_validated,
690199122,event,bill_validated,
690199115,command,validate_bill,2023-10-08T22:07:41-03:00
690199457,event,order_created,2023-10-08T22:07:39-03:00
690199078,event,bill_validated,
690198259,command,finish_order,2023-10-08T22:07:39-03:00
690198831,command,validate_bill,2023-10-08T22:07:43-03:00
690196452,command,not_assigned_personal_shopper,
690199459,command,shopper_request_rt,2023-10-08T22:07:40-03:00
690199459,command,create_order,2023-10-08T22:07:40-03:00
690199459,event,order_created,2023-10-08T22:07:41-03:00
690199459,command,create_order,2023-10-08T22:07:40-03:00
690199453,command,create_order,2023-10-08T22:07:42-03:00
690199453,command,create_order,2023-10-08T22:07:42-03:00
690199014,command,validate_bill,2023-10-08T22:07:39-03:00
690188273,command,not_assigned_personal_shopper,
690199398,command,hand_to_domiciliary,2023-10-08T22:07:43-03:00
690197615,command,validate_bill,2023-10-08T22:07:43-03:00
690198393,event,payless_barcodes_created,
690199363,event,picking_started,2023-10-08T22:07:46-03:00
690198722,event,bill_reported,2023-10-08T22:07:43-03:00
690198989,command,finish_order,2023-10-08T22:07:47-03:00
690199078,command,validate_bill,2023-10-08T22:07:47-03:00
690199363,event,product_checked,2023-10-08T22:07:46-03:00
690199442,command,shopper_billing_report,2023-10-08T22:07:47-03:00
690198722,event,handshake_code_requested,
690199454,command,create_order,2023-10-08T22:07:47-03:00
690199454,event,order_created,2023-10-08T22:07:47-03:00
690199454,command,create_order,2023-10-08T22:07:47-03:00
690199460,command,create_order,2023-10-08T22:07:45-03:00
690199368,command,cancel_order,2023-10-08T22:07:46-03:00
690199368,event,order_canceled,2023-10-08T22:07:50-03:00
690199460,event,order_created,2023-10-08T22:07:50-03:00
690199453,event,order_to_sh,2023-10-08T22:07:49-03:00
690199453,command,to_pre_assign,
690199453,command,release_to_shopper,
690199453,command,to_change_was_taken_order_to_sh,
690199453,event,changed_to_pre_assign,2023-10-08T22:07:49-03:00
690199115,event,order_finished,2023-10-08T22:07:50-03:00
690197758,command,finish_order,2023-10-08T22:07:48-03:00
690199031,command,finish_order,2023-10-08T22:07:50-03:00
690199352,command,finish_order,2023-10-08T22:07:49-03:00
690199115,command,finish_order,2023-10-08T22:07:47-03:00
690199026,event,integration_order_finalization_notified,
690199460,command,create_order,2023-10-08T22:07:45-03:00
690199455,command,create_order,2023-10-08T22:07:46-03:00
690199455,command,create_order,2023-10-08T22:07:46-03:00
690199160,command,finish_order,2023-10-08T22:07:46-03:00
690199458,event,order_created,2023-10-08T22:07:48-03:00
690199455,event,order_created,2023-10-08T22:07:45-03:00
690199458,command,create_order,2023-10-08T22:07:48-03:00
690199458,command,create_order,2023-10-08T22:07:48-03:00
690199453,event,order_created,2023-10-08T22:07:46-03:00
690199411,command,hand_to_domiciliary,2023-10-08T22:07:48-03:00
690199455,command,to_change_was_taken_order_to_sh,
690199455,command,to_pre_assign,
690199455,event,order_to_sh,2023-10-08T22:07:50-03:00
690199455,event,changed_to_pre_assign,2023-10-08T22:07:50-03:00
690199458,command,create_order,2023-10-08T22:07:49-03:00
690199458,event,integration_order_creation_notified,
690199430,command,hand_to_domiciliary,2023-10-08T22:07:50-03:00
690198997,command,finish_order,2023-10-08T22:07:50-03:00
690199458,command,create_order,2023-10-08T22:07:49-03:00
690199462,command,create_order,2023-10-08T22:07:52-03:00
690199458,event,order_created,2023-10-08T22:07:51-03:00
690199462,command,shopper_request_rt,2023-10-08T22:07:52-03:00
690199462,command,create_order,2023-10-08T22:07:52-03:00
690199369,command,hand_to_domiciliary,2023-10-08T22:07:52-03:00
690199458,event,changed_to_pre_assign,2023-10-08T22:07:53-03:00
690199458,command,to_scheduled_calculated,
690199458,command,to_pre_assign,
690199458,command,to_change_was_taken_order_to_sh,
690199458,event,product_quantity_updated,2023-10-08T22:07:54-03:00
690199458,command,update_product_quantity,2023-10-08T22:07:54-03:00
690199388,command,hand_to_domiciliary,2023-10-08T22:07:54-03:00
690199453,event,released_to_shopper,2023-10-08T22:07:51-03:00
690199157,command,finish_order,2023-10-08T22:07:50-03:00
690189702,command,add_products,2023-10-08T22:07:49-03:00
690199136,command,hand_to_domiciliary,2023-10-08T22:07:49-03:00
690199050,command,hand_to_domiciliary,2023-10-08T22:07:47-03:00
690189702,event,multiple_products_added,2023-10-08T22:07:49-03:00
690198653,command,cancel_order,2023-10-08T22:07:49-03:00
690199272,command,start_shopper_billing_report,
690198608,command,finish_order,2023-10-08T22:07:48-03:00
690199454,command,to_scheduled_calculated,
690198608,event,order_finished,2023-10-08T22:07:48-03:00
690199272,event,start_picker_billing_report,
690198995,event,order_finished,2023-10-08T22:07:55-03:00
690198995,command,finish_order,2023-10-08T22:07:55-03:00
690199459,command,create_order,2023-10-08T22:07:55-03:00
690199357,event,picking_finished,2023-10-08T22:07:53-03:00
690199283,command,finish_order,2023-10-08T22:07:54-03:00
690199357,event,product_checked,2023-10-08T22:07:53-03:00
690199458,event,product_quantity_updated,2023-10-08T22:07:55-03:00
690199453,command,assign_to_shopper_by_expediter,
690199453,command,assign_to_shopper,2023-10-08T22:07:56-03:00
690199416,command,hand_to_domiciliary,2023-10-08T22:07:57-03:00
690199459,command,create_order,2023-10-08T22:07:55-03:00
690199459,event,order_created,2023-10-08T22:07:57-03:00
690199459,command,create_order,2023-10-08T22:07:58-03:00
690199453,command,update_product_preference,2023-10-08T22:07:56-03:00
690199459,command,create_order,2023-10-08T22:07:58-03:00
690199459,event,order_created,2023-10-08T22:07:58-03:00
690199459,command,create_order,2023-10-08T22:07:56-03:00
690199459,command,create_order,2023-10-08T22:07:56-03:00
690199459,event,order_created,2023-10-08T22:07:58-03:00
690199157,event,order_finished,2023-10-08T22:07:54-03:00
690199344,event,bill_reported,
690199195,command,shopper_remove_product,2023-10-08T22:07:50-03:00
690199270,command,finish_order,2023-10-08T22:07:54-03:00
690199270,event,order_finished,2023-10-08T22:07:54-03:00
690199195,event,product_removed,2023-10-08T22:07:50-03:00
690198722,event,handshake_success,
690198653,event,order_canceled,2023-10-08T22:07:54-03:00
690199272,command,shopper_billing_report,2023-10-08T22:07:51-03:00
690198294,event,bill_reported,
690199134,event,bill_reported,
690198722,command,shopper_products_delivery_to_sk,
690199454,event,scheduled_tagged_and_calculated,2023-10-08T22:07:51-03:00
690198722,command,shopper_delivery_order_to_rt,2023-10-08T22:07:56-03:00
690198722,event,order_delivered_to_sk,2023-10-08T22:07:58-03:00
690199458,event,product_quantity_updated,2023-10-08T22:07:56-03:00
690199458,event,product_quantity_updated,2023-10-08T22:07:56-03:00
690199458,event,product_quantity_updated,2023-10-08T22:07:57-03:00
690199445,event,released_to_picker,
690199462,event,order_created,2023-10-08T22:07:56-03:00
690199458,command,release_to_integration,
690199458,event,scheduled_tagged_and_calculated,2023-10-08T22:07:56-03:00
690199458,event,order_to_sh,2023-10-08T22:07:56-03:00
690199455,event,released_to_shopper,2023-10-08T22:08:00-03:00
690199458,event,released_to_integration,2023-10-08T22:08:01-03:00
690199458,event,order_integrated,
690199344,command,hand_to_domiciliary,2023-10-08T22:08:02-03:00
690199455,command,release_to_shopper,
690199461,command,create_order,2023-10-08T22:08:00-03:00
690199461,command,create_order,2023-10-08T22:08:00-03:00
690199461,event,order_created,2023-10-08T22:08:01-03:00
690199461,command,to_pre_assign,
690199461,command,to_change_was_taken_order_to_sh,
690199453,event,order_assigned,2023-10-08T22:08:00-03:00
690199459,command,to_scheduled_calculated,
690199453,event,product_preference_updated,2023-10-08T22:07:59-03:00
690199459,command,to_scheduled_calculated,
690198294,command,hand_to_domiciliary,2023-10-08T22:08:05-03:00
690197783,command,finish_order,2023-10-08T22:08:02-03:00
690197783,event,order_finished,2023-10-08T22:08:02-03:00
690199459,event,scheduled_tagged_and_calculated,2023-10-08T22:08:03-03:00
690199428,command,hand_to_domiciliary,2023-10-08T22:08:05-03:00
690199459,event,scheduled_tagged_and_calculated,2023-10-08T22:08:02-03:00
690199449,command,shopper_billing_report,2023-10-08T22:08:05-03:00
690199214,command,finish_order,2023-10-08T22:08:01-03:00
690199320,command,finish_order,2023-10-08T22:08:02-03:00
690199459,event,scheduled_tagged_and_calculated,2023-10-08T22:08:02-03:00
690199462,command,create_order,2023-10-08T22:08:02-03:00
690199462,command,create_order,2023-10-08T22:08:02-03:00
690199214,event,order_finished,2023-10-08T22:08:03-03:00
690199320,event,order_finished,2023-10-08T22:08:03-03:00
690199462,event,order_created,2023-10-08T22:08:03-03:00
690199459,command,to_scheduled_calculated,
690199327,command,finish_order,2023-10-08T22:08:02-03:00
690199327,event,order_finished,2023-10-08T22:08:02-03:00
690199455,command,assign_to_shopper_by_expediter,
690199194,command,rt_take_order,2023-10-08T22:08:04-03:00
690199134,command,hand_to_domiciliary,2023-10-08T22:08:04-03:00
690199462,command,create_order,2023-10-08T22:08:02-03:00
690199462,command,shopper_remove_product,2023-10-08T22:08:03-03:00
690199462,command,create_order,2023-10-08T22:08:03-03:00
690199462,event,order_created,2023-10-08T22:08:04-03:00
690199219,event,substitution_notified_to_user,2023-10-08T22:08:07-03:00
690199219,event,product_replaced,2023-10-08T22:08:07-03:00
690199219,event,picking_started,2023-10-08T22:08:06-03:00
690199219,event,user_preferences_approved_automatically,2023-10-08T22:08:06-03:00
690199219,event,product_checked,2023-10-08T22:08:06-03:00
690199219,event,picking_finished,2023-10-08T22:08:06-03:00
690199455,command,assign_to_shopper,2023-10-08T22:08:06-03:00
690199305,event,rt_took_order,2023-10-08T22:08:06-03:00
690199407,command,update_product_preference,2023-10-08T22:08:06-03:00
690199407,command,rt_take_order,2023-10-08T22:08:06-03:00
690199209,command,hand_to_domiciliary,2023-10-08T22:08:08-03:00
690198979,event,bill_reported,
690199305,command,rt_take_order,2023-10-08T22:08:06-03:00
690199464,command,create_order,2023-10-08T22:08:08-03:00
690199305,event,product_preference_updated,2023-10-08T22:08:07-03:00
690199455,command,update_product_preference,2023-10-08T22:08:06-03:00
690199305,command,update_product_preference,2023-10-08T22:08:06-03:00
690199464,event,order_created,2023-10-08T22:08:08-03:00
690199465,command,create_order,2023-10-08T22:08:07-03:00
690199194,command,update_product_preference,2023-10-08T22:08:04-03:00
690199086,command,finish_order,2023-10-08T22:08:07-03:00
690199464,command,create_order,2023-10-08T22:08:08-03:00
690199465,event,order_created,2023-10-08T22:08:09-03:00
690199461,event,order_to_sh,2023-10-08T22:08:06-03:00
690189347,event,product_checked,2023-10-08T22:08:06-03:00
690199465,command,create_order,2023-10-08T22:08:07-03:00
