order_id,type,name,timestamp
690199106,command,create_order,2023-10-08T21:51:15-03:00
690199106,event,order_created,2023-10-08T21:51:15-03:00
690199106,command,create_order,2023-10-08T21:51:15-03:00
690199106,command,to_scheduled_calculated,
690197917,event,review_change_timer_ended,2023-10-08T21:51:16-03:00
690198985,command,hand_to_domiciliary,2023-10-08T21:51:16-03:00
690198949,command,rt_take_order,2023-10-08T21:51:16-03:00
690198949,command,update_product_preference,2023-10-08T21:51:16-03:00
690198949,event,product_preference_updated,2023-10-08T21:51:19-03:00
690199040,event,product_preference_updated,2023-10-08T21:51:15-03:00
690198949,event,rt_took_order,2023-10-08T21:51:19-03:00
690199106,command,cancel_order,2023-10-08T21:51:16-03:00
690199086,event,product_preference_updated,2023-10-08T21:51:15-03:00
690199040,event,rt_took_order,2023-10-08T21:51:16-03:00
690199017,command,hand_to_domiciliary,2023-10-08T21:51:18-03:00
690198734,event,product_preference_updated,2023-10-08T21:51:19-03:00
690186719,event,payless_barcodes_created,
690199097,command,rt_take_order,2023-10-08T21:51:16-03:00
690199097,event,rt_took_order,2023-10-08T21:51:20-03:00
690199097,command,update_product_preference,2023-10-08T21:51:16-03:00
690198734,event,rt_took_order,2023-10-08T21:51:19-03:00
690199106,command,create_order,2023-10-08T21:51:19-03:00
690199106,command,create_order,2023-10-08T21:51:19-03:00
690199104,event,released_to_rt,2023-10-08T21:51:19-03:00
690196129,event,bill_reported,
690199097,event,product_preference_updated,2023-10-08T21:51:20-03:00
690199104,command,release_to_rt,
690199106,event,order_created,2023-10-08T21:51:19-03:00
690198654,event,order_canceled,2023-10-08T21:51:21-03:00
690199085,command,shopper_billing_report,2023-10-08T21:51:21-03:00
690199107,command,create_order,2023-10-08T21:51:22-03:00
690199107,command,create_order,2023-10-08T21:51:22-03:00
690183849,event,payless_authorized,
690183849,command,update_bill_report_request,
690198765,command,finish_order,2023-10-08T21:51:27-03:00
690197293,command,cancel_order,2023-10-08T21:51:27-03:00
690197548,event,bill_reported,
690183849,event,payless_transaction_authorized,
690183849,event,update_order_bill,
690197293,event,order_canceled,2023-10-08T21:51:27-03:00
690198545,command,cancel_order,2023-10-08T21:51:27-03:00
690199107,event,order_created,2023-10-08T21:51:25-03:00
690199106,event,scheduled_tagged_and_calculated,2023-10-08T21:51:21-03:00
690189731,command,shopper_remove_product,2023-10-08T21:51:22-03:00
690198912,command,finish_order,2023-10-08T21:51:23-03:00
690199106,event,order_canceled,2023-10-08T21:51:21-03:00
690197639,event,payless_authorized,
690197639,event,payless_transaction_authorized,
690197639,event,update_order_bill,
690197639,command,update_bill_report_request,
690195384,command,cancel_order,2023-10-08T21:51:23-03:00
690198998,command,rt_take_order,2023-10-08T21:51:23-03:00
690199108,command,create_order,2023-10-08T21:51:21-03:00
690198998,command,update_product_preference,2023-10-08T21:51:24-03:00
690198998,event,rt_took_order,2023-10-08T21:51:24-03:00
690195384,event,order_canceled,2023-10-08T21:51:24-03:00
690199108,command,create_order,2023-10-08T21:51:21-03:00
690198972,event,product_checked,2023-10-08T21:51:23-03:00
690199108,event,order_created,2023-10-08T21:51:24-03:00
690199106,command,to_pre_assign,
690199106,command,to_change_was_taken_order_to_rt,
690198972,event,picking_started,2023-10-08T21:51:23-03:00
690198998,event,product_preference_updated,2023-10-08T21:51:24-03:00
690198545,event,order_canceled,2023-10-08T21:51:28-03:00
690198869,command,finish_order,2023-10-08T21:51:25-03:00
690198847,command,finish_order,2023-10-08T21:51:28-03:00
690189731,event,product_removed,2023-10-08T21:51:26-03:00
690199109,command,create_order,2023-10-08T21:51:29-03:00
690199062,command,shopper_billing_report,2023-10-08T21:51:25-03:00
690199109,command,create_order,2023-10-08T21:51:29-03:00
690199073,command,hand_to_domiciliary,2023-10-08T21:51:28-03:00
690199108,event,scheduled_tagged_and_calculated,2023-10-08T21:51:30-03:00
690199106,event,order_to_rt,2023-10-08T21:51:29-03:00
690199095,command,shopper_billing_report,2023-10-08T21:51:26-03:00
690199106,event,changed_to_pre_assign,2023-10-08T21:51:29-03:00
690199108,command,to_scheduled_calculated,
690198129,event,product_checked,2023-10-08T21:51:27-03:00
690199106,command,release_to_shopper,
690196129,command,hand_to_domiciliary,2023-10-08T21:51:28-03:00
690176703,command,request_rt_by_expediter,
690198608,command,rt_take_order,2023-10-08T21:51:29-03:00
690198608,command,update_product_preference,2023-10-08T21:51:29-03:00
690198621,command,finish_order,2023-10-08T21:51:29-03:00
690198608,event,product_preference_updated,2023-10-08T21:51:29-03:00
690198608,event,rt_took_order,2023-10-08T21:51:29-03:00
690067886,command,request_rt_by_expediter,
690198085,command,finish_order,2023-10-08T21:51:31-03:00
690196452,command,not_assigned_personal_shopper,
690199109,event,order_created,2023-10-08T21:51:30-03:00
690161815,command,request_rt_by_expediter,
690198847,event,order_finished,2023-10-08T21:51:30-03:00
689909967,command,request_rt_by_expediter,
690199014,command,request_rt_by_expediter,
690186753,command,request_rt_by_expediter,
690010156,command,request_rt_by_expediter,
690150537,command,request_rt_by_expediter,
690155679,command,request_rt_by_expediter,
689820378,command,request_rt_by_expediter,
690195792,command,not_assigned_personal_shopper,
690197273,command,finish_order,2023-10-08T21:51:31-03:00
690198715,command,request_rt_by_expediter,
690157829,command,request_rt_by_expediter,
690199106,event,released_to_shopper,2023-10-08T21:51:32-03:00
690198030,event,picking_started,2023-10-08T21:51:31-03:00
690197273,event,order_finished,2023-10-08T21:51:33-03:00
690198030,event,picking_finished,2023-10-08T21:51:31-03:00
690198030,event,product_checked,2023-10-08T21:51:31-03:00
690199107,event,order_to_rt,2023-10-08T21:51:30-03:00
690199107,event,changed_to_pre_assign,2023-10-08T21:51:30-03:00
690198430,command,cancel_order,2023-10-08T21:51:31-03:00
690197406,command,finish_order,2023-10-08T21:51:30-03:00
690199107,command,to_pre_assign,
690199107,command,release_to_rt,
690199107,command,to_change_was_taken_order_to_rt,
690044550,command,request_rt_by_expediter,
690199117,command,shopper_request_rt,2023-10-08T21:51:37-03:00
690199117,command,create_order,2023-10-08T21:51:37-03:00
690199117,event,order_created,2023-10-08T21:51:37-03:00
690199117,command,create_order,2023-10-08T21:51:37-03:00
690198756,command,cancel_order,2023-10-08T21:51:34-03:00
690198715,command,start_shopper_request_rt,2023-10-08T21:51:35-03:00
690198953,command,hand_to_domiciliary,2023-10-08T21:51:36-03:00
690199115,command,shopper_request_rt,2023-10-08T21:51:36-03:00
690198756,event,order_canceled,2023-10-08T21:51:35-03:00
690198715,command,shopper_request_rt,2023-10-08T21:51:35-03:00
690198715,event,rt_requested,2023-10-08T21:51:35-03:00
690199115,command,shopper_request_rt,2023-10-08T21:51:36-03:00
690199115,command,create_order,2023-10-08T21:51:36-03:00
690198542,command,cancel_order,2023-10-08T21:51:36-03:00
690199115,command,create_order,2023-10-08T21:51:37-03:00
690199115,command,create_order,2023-10-08T21:51:36-03:00
690198542,event,order_canceled,2023-10-08T21:51:37-03:00
690199115,event,order_created,2023-10-08T21:51:37-03:00
690199115,event,order_created,2023-10-08T21:51:37-03:00
690199116,command,shopper_request_rt,2023-10-08T21:51:36-03:00
690199116,command,create_order,2023-10-08T21:51:37-03:00
690199116,command,create_order,2023-10-08T21:51:37-03:00
690199114,command,shopper_request_rt,2023-10-08T21:51:35-03:00
690198430,event,order_canceled,2023-10-08T21:51:33-03:00
690199115,command,create_order,2023-10-08T21:51:36-03:00
690199116,event,order_created,2023-10-08T21:51:37-03:00
690199114,command,create_order,2023-10-08T21:51:36-03:00
690199114,event,order_created,2023-10-08T21:51:37-03:00
690199114,command,shopper_request_rt,2023-10-08T21:51:35-03:00
690199114,command,create_order,2023-10-08T21:51:35-03:00
690199107,event,released_to_rt,2023-10-08T21:51:35-03:00
690199114,command,create_order,2023-10-08T21:51:35-03:00
690199114,command,create_order,2023-10-08T21:51:35-03:00
690199114,event,order_created,2023-10-08T21:51:35-03:00
690197732,command,finish_order,2023-10-08T21:51:36-03:00
690199116,command,shopper_request_rt,2023-10-08T21:51:36-03:00
690199116,command,create_order,2023-10-08T21:51:36-03:00
689938895,command,not_assigned_personal_shopper,
689938895,command,not_assigned_personal_shopper,
690199116,command,create_order,2023-10-08T21:51:36-03:00
690199021,command,hand_to_domiciliary,2023-10-08T21:51:38-03:00
690198665,event,order_finished,2023-10-08T21:51:36-03:00
690198665,command,finish_order,2023-10-08T21:51:36-03:00
690199117,command,shopper_request_rt,2023-10-08T21:51:37-03:00
690198787,command,finish_order,2023-10-08T21:51:33-03:00
690199117,command,create_order,2023-10-08T21:51:37-03:00
690199117,event,order_created,2023-10-08T21:51:38-03:00
690199106,command,update_product_preference,2023-10-08T21:51:33-03:00
690199106,command,assign_to_shopper_by_expediter,
690199106,event,product_preference_updated,2023-10-08T21:51:37-03:00
690199106,event,order_assigned,2023-10-08T21:51:37-03:00
690197114,command,finish_order,2023-10-08T21:51:34-03:00
690199106,command,assign_to_shopper,2023-10-08T21:51:33-03:00
690199086,command,rt_take_order,2023-10-08T21:51:38-03:00
689928210,command,request_rt_by_expediter,
690199116,command,create_order,2023-10-08T21:51:37-03:00
690199116,command,create_order,2023-10-08T21:51:37-03:00
690188273,command,not_assigned_personal_shopper,
690198407,event,product_checked,2023-10-08T21:51:35-03:00
690199094,command,shopper_billing_report,2023-10-08T21:51:35-03:00
690199066,command,hand_to_domiciliary,2023-10-08T21:51:35-03:00
690139525,command,request_rt_by_expediter,
690198786,event,bill_reported,
690161369,command,not_assigned_personal_shopper,
690199114,command,shopper_request_rt,2023-10-08T21:51:34-03:00
690193428,event,payless_transaction_authorized,
690193428,event,update_order_bill,
690193428,event,payless_authorized,
690199014,event,rt_requested,2023-10-08T21:51:35-03:00
690193428,command,update_bill_report_request,
690199014,command,start_shopper_request_rt,2023-10-08T21:51:35-03:00
690199114,command,create_order,2023-10-08T21:51:35-03:00
690198908,command,finish_order,2023-10-08T21:51:35-03:00
690198908,event,order_finished,2023-10-08T21:51:35-03:00
690199114,command,create_order,2023-10-08T21:51:35-03:00
690199114,event,order_created,2023-10-08T21:51:35-03:00
690199116,command,shopper_request_rt,2023-10-08T21:51:37-03:00
690198588,command,cancel_order,2023-10-08T21:51:37-03:00
690199014,command,shopper_request_rt,2023-10-08T21:51:36-03:00
690198584,command,cancel_order,2023-10-08T21:51:36-03:00
690199116,event,order_created,2023-10-08T21:51:40-03:00
690198745,event,picking_started,2023-10-08T21:51:40-03:00
690191664,event,bill_validated,
690199014,event,rt_requested,2023-10-08T21:51:40-03:00
690198745,event,product_checked,2023-10-08T21:51:40-03:00
690199111,command,create_order,2023-10-08T21:51:39-03:00
690199111,command,create_order,2023-10-08T21:51:39-03:00
690198019,event,bill_validated,
690199111,event,order_created,2023-10-08T21:51:40-03:00
690198584,event,order_canceled,2023-10-08T21:51:40-03:00
690198588,event,order_canceled,2023-10-08T21:51:40-03:00
690197732,event,order_finished,2023-10-08T21:51:38-03:00
690199117,command,shopper_request_rt,2023-10-08T21:51:38-03:00
690199117,command,create_order,2023-10-08T21:51:38-03:00
690198019,command,hand_to_domiciliary,2023-10-08T21:51:39-03:00
690199117,event,order_created,2023-10-08T21:51:40-03:00
690199117,command,create_order,2023-10-08T21:51:38-03:00
690198895,command,finish_order,2023-10-08T21:51:40-03:00
690198475,event,product_checked,2023-10-08T21:51:39-03:00
690198475,event,picking_finished,2023-10-08T21:51:39-03:00
690198175,event,bill_validated,
690195405,command,change_to_scheduled,2023-10-08T21:51:40-03:00
690195405,event,order_scheduled,2023-10-08T21:51:40-03:00
690199117,command,create_order,2023-10-08T21:51:38-03:00
690199086,command,update_product_preference,2023-10-08T21:51:38-03:00
690199086,event,product_preference_updated,2023-10-08T21:51:38-03:00
690199086,event,rt_took_order,2023-10-08T21:51:38-03:00
690199111,command,to_change_was_taken_order_to_rt,
690199111,event,order_to_rt,2023-10-08T21:51:41-03:00
690199111,command,to_pre_assign,
690198575,event,product_checked,2023-10-08T21:51:41-03:00
690199111,event,changed_to_pre_assign,2023-10-08T21:51:41-03:00
690198575,event,product_weight_quantity_updated,2023-10-08T21:51:41-03:00
690191535,command,review_changes_starts,2023-10-08T21:51:39-03:00
690191535,event,product_removed,2023-10-08T21:51:39-03:00
690191535,event,picking_review_started,2023-10-08T21:51:42-03:00
690191535,command,shopper_remove_product,2023-10-08T21:51:39-03:00
690191664,command,validate_bill,2023-10-08T21:51:41-03:00
690198715,event,rt_requested,2023-10-08T21:51:40-03:00
690199112,command,create_order,2023-10-08T21:51:41-03:00
690199112,command,create_order,2023-10-08T21:51:40-03:00
690199112,event,order_created,2023-10-08T21:51:42-03:00
690197548,event,bill_validated,
690198256,command,start_shopper_billing_report,
690198359,command,finish_order,2023-10-08T21:51:39-03:00
690198775,event,bill_validated,
690186939,event,product_checked,2023-10-08T21:51:40-03:00
690197732,event,integration_order_finalization_notified,
690197799,command,finish_order,2023-10-08T21:51:41-03:00
690199116,event,order_created,2023-10-08T21:51:38-03:00
690192008,event,payless_barcodes_created,
690198175,command,validate_bill,2023-10-08T21:51:42-03:00
690198019,command,validate_bill,2023-10-08T21:51:44-03:00
690198303,event,handshake_code_requested,
690197548,command,validate_bill,2023-10-08T21:51:41-03:00
690198895,event,order_finished,2023-10-08T21:51:41-03:00
690196129,event,bill_validated,
690198386,event,order_finished,2023-10-08T21:51:49-03:00
690199111,event,released_to_shopper,2023-10-08T21:51:46-03:00
690198983,event,product_checked,2023-10-08T21:51:47-03:00
690198386,command,finish_order,2023-10-08T21:51:49-03:00
690198775,command,validate_bill,2023-10-08T21:51:46-03:00
690198718,event,order_finished,2023-10-08T21:51:48-03:00
690198718,command,finish_order,2023-10-08T21:51:46-03:00
690199111,command,release_to_shopper,
690199010,command,hand_to_domiciliary,2023-10-08T21:51:50-03:00
690197756,command,finish_order,2023-10-08T21:51:49-03:00
690195405,command,to_scheduled_calculated,
690199115,command,create_order,2023-10-08T21:51:49-03:00
690195405,event,scheduled_tagged_and_calculated,2023-10-08T21:51:48-03:00
690199115,command,create_order,2023-10-08T21:51:49-03:00
690197548,command,hand_to_domiciliary,2023-10-08T21:51:45-03:00
690198888,command,finish_order,2023-10-08T21:51:50-03:00
690197756,event,order_finished,2023-10-08T21:51:49-03:00
690198492,command,finish_order,2023-10-08T21:51:45-03:00
690198430,command,finish_order,2023-10-08T21:51:48-03:00
690196129,command,validate_bill,2023-10-08T21:51:46-03:00
690191535,event,review_has_started,2023-10-08T21:51:45-03:00
690198256,command,shopper_billing_report,2023-10-08T21:51:46-03:00
690198256,event,handshake_code_requested,
690198256,event,bill_reported,2023-10-08T21:51:47-03:00
690198884,command,finish_order,2023-10-08T21:51:45-03:00
690198807,command,finish_order,2023-10-08T21:51:44-03:00
690198990,command,finish_order,2023-10-08T21:51:44-03:00
690199070,command,cancel_order,2023-10-08T21:51:46-03:00
690199021,command,shopper_billing_report,2023-10-08T21:51:48-03:00
690198837,command,hand_to_domiciliary,2023-10-08T21:51:47-03:00
690197879,command,finish_order,2023-10-08T21:51:44-03:00
690198884,event,order_finished,2023-10-08T21:51:46-03:00
690199062,command,hand_to_domiciliary,2023-10-08T21:51:48-03:00
690199070,event,order_canceled,2023-10-08T21:51:47-03:00
690198990,event,order_finished,2023-10-08T21:51:46-03:00
690198675,command,cancel_order,2023-10-08T21:51:52-03:00
690198965,command,finish_order,2023-10-08T21:51:49-03:00
690199094,command,hand_to_domiciliary,2023-10-08T21:51:49-03:00
690199111,command,assign_to_shopper_by_expediter,
690186742,event,product_checked,2023-10-08T21:51:49-03:00
690199102,command,shopper_billing_report,2023-10-08T21:51:52-03:00
690199113,command,create_order,2023-10-08T21:51:49-03:00
690199113,event,order_created,2023-10-08T21:51:51-03:00
690199085,command,hand_to_domiciliary,2023-10-08T21:51:50-03:00
690199113,command,create_order,2023-10-08T21:51:49-03:00
690198946,command,finish_order,2023-10-08T21:51:55-03:00
690198946,event,order_finished,2023-10-08T21:51:56-03:00
690199111,command,update_product_preference,2023-10-08T21:51:53-03:00
690199111,command,assign_to_shopper,2023-10-08T21:51:53-03:00
690197639,event,bill_reported,
690198908,command,finish_order,2023-10-08T21:51:55-03:00
690199111,event,order_assigned,2023-10-08T21:51:53-03:00
690198575,event,product_checked,2023-10-08T21:51:52-03:00
690199119,command,create_order,2023-10-08T21:51:57-03:00
690199119,event,order_created,2023-10-08T21:51:57-03:00
690198728,event,product_checked,2023-10-08T21:51:59-03:00
690198728,event,picking_started,2023-10-08T21:51:59-03:00
690199119,event,integration_order_creation_notified,
690198387,command,finish_order,2023-10-08T21:51:56-03:00
690199119,command,create_order,2023-10-08T21:51:57-03:00
690199111,event,product_preference_updated,2023-10-08T21:51:58-03:00
690198387,event,order_finished,2023-10-08T21:51:56-03:00
690199056,command,set_deliveryboy,2023-10-08T21:51:58-03:00
690199056,command,update_product_preference,2023-10-08T21:51:58-03:00
690199056,event,released_to_rt,2023-10-08T21:51:58-03:00
690197639,command,hand_to_domiciliary,2023-10-08T21:51:56-03:00
690199056,event,product_preference_updated,2023-10-08T21:51:58-03:00
690199056,command,release_to_rt,2023-10-08T21:51:58-03:00
690199056,event,rt_assigned,2023-10-08T21:51:58-03:00
690199120,command,create_order,2023-10-08T21:51:59-03:00
690198575,event,product_checked,2023-10-08T21:51:59-03:00
690199120,event,order_created,2023-10-08T21:51:59-03:00
690198972,event,picking_finished,2023-10-08T21:51:53-03:00
690198972,event,product_checked,2023-10-08T21:51:53-03:00
690198675,event,order_canceled,2023-10-08T21:51:53-03:00
690199118,command,create_order,2023-10-08T21:51:53-03:00
690199115,event,order_created,2023-10-08T21:51:53-03:00
690199118,command,create_order,2023-10-08T21:51:53-03:00
690199118,event,order_created,2023-10-08T21:51:53-03:00
690198666,command,finish_order,2023-10-08T21:51:53-03:00
690198909,command,finish_order,2023-10-08T21:51:54-03:00
690198430,event,order_finished,2023-10-08T21:51:53-03:00
690198375,event,product_checked,2023-10-08T21:51:58-03:00
690199115,command,to_scheduled_calculated,
690198909,event,order_finished,2023-10-08T21:51:56-03:00
690199115,event,scheduled_tagged_and_calculated,2023-10-08T21:51:58-03:00
690198256,event,handshake_success,
690198256,command,shopper_products_delivery_to_sk,
690198256,command,shopper_delivery_order_to_rt,2023-10-08T21:51:56-03:00
690198256,event,order_delivered_to_sk,2023-10-08T21:51:57-03:00
690199095,command,shopper_billing_report,2023-10-08T21:51:56-03:00
690199076,event,picking_started,2023-10-08T21:51:53-03:00
690199120,command,create_order,2023-10-08T21:51:56-03:00
690199076,event,product_checked,2023-10-08T21:51:53-03:00
690199120,event,order_created,2023-10-08T21:51:56-03:00
690199120,command,create_order,2023-10-08T21:51:56-03:00
690197844,command,shopper_delivery_order_to_rt,2023-10-08T21:51:56-03:00
690197844,event,order_delivered_to_sk,2023-10-08T21:51:58-03:00
690196404,event,picking_started,2023-10-08T21:51:58-03:00
690198256,command,hand_to_domiciliary,2023-10-08T21:52:01-03:00
690196404,event,product_checked,2023-10-08T21:51:58-03:00
690196404,event,picking_finished,2023-10-08T21:51:58-03:00
690198989,command,finish_order,2023-10-08T21:51:59-03:00
690198989,event,order_finished,2023-10-08T21:51:59-03:00
690186939,event,product_checked,2023-10-08T21:51:59-03:00
690186939,event,user_preferences_approved_automatically,2023-10-08T21:51:59-03:00
690186939,event,picking_finished,2023-10-08T21:51:59-03:00
690198876,command,cancel_order,2023-10-08T21:52:00-03:00
690198876,event,order_canceled,2023-10-08T21:52:00-03:00
690199076,event,picking_finished,2023-10-08T21:52:02-03:00
690199076,event,product_checked,2023-10-08T21:52:02-03:00
690199119,command,to_pre_assign,
690199119,command,to_change_was_taken_order_to_rt,
690199119,event,changed_to_pre_assign,2023-10-08T21:52:02-03:00
690199119,event,order_to_rt,2023-10-08T21:52:02-03:00
690199088,command,shopper_billing_report,2023-10-08T21:52:02-03:00
690198407,event,product_checked,2023-10-08T21:52:00-03:00
690199099,command,shopper_billing_report,2023-10-08T21:52:02-03:00
690199086,command,hand_to_domiciliary,2023-10-08T21:52:00-03:00
690198983,event,product_checked,2023-10-08T21:52:04-03:00
690199120,command,create_order,2023-10-08T21:52:00-03:00
690198303,event,handshake_success,
690199119,command,release_to_integration,
690183849,event,bill_reported,
690199103,command,shopper_billing_report,2023-10-08T21:52:05-03:00
690198940,command,finish_order,2023-10-08T21:52:03-03:00
690198875,command,rt_take_order,2023-10-08T21:52:04-03:00
690198940,event,order_finished,2023-10-08T21:52:03-03:00
690198875,command,update_product_preference,2023-10-08T21:52:04-03:00
690199126,command,create_order,2023-10-08T21:52:02-03:00
690199126,command,create_order,2023-10-08T21:52:02-03:00
690199126,command,shopper_request_rt,2023-10-08T21:52:02-03:00
690199101,event,picking_started,2023-10-08T21:52:05-03:00
690199126,event,order_created,2023-10-08T21:52:02-03:00
690198388,command,finish_order,2023-10-08T21:52:02-03:00
690199101,event,product_removed,2023-10-08T21:52:05-03:00
690198996,command,cancel_order,2023-10-08T21:52:04-03:00
690197468,command,finish_order,2023-10-08T21:52:04-03:00
690198303,command,shopper_delivery_order_to_rt,2023-10-08T21:52:03-03:00
690198718,event,bill_reported,
690198303,command,shopper_products_delivery_to_sk,
690198388,event,order_finished,2023-10-08T21:52:03-03:00
690198303,event,order_delivered_to_sk,2023-10-08T21:52:03-03:00
690199120,command,create_order,2023-10-08T21:52:03-03:00
690199120,command,create_order,2023-10-08T21:52:03-03:00
690199119,event,released_to_integration,2023-10-08T21:52:05-03:00
690199121,command,create_order,2023-10-08T21:52:06-03:00
690199121,command,create_order,2023-10-08T21:52:06-03:00
690197710,event,product_checked,2023-10-08T21:52:05-03:00
690198575,event,product_checked,2023-10-08T21:52:05-03:00
690199121,event,order_created,2023-10-08T21:52:06-03:00
690195403,command,cancel_order,2023-10-08T21:52:07-03:00
690198996,event,order_canceled,2023-10-08T21:52:06-03:00
690199106,event,order_picking_started,2023-10-08T21:52:06-03:00
690199106,command,shopper_billing_report,2023-10-08T21:52:08-03:00
690199106,event,picking_finished,2023-10-08T21:52:08-03:00
690199122,command,create_order,2023-10-08T21:52:09-03:00
690199122,command,create_order,2023-10-08T21:52:09-03:00
690198954,command,finish_order,2023-10-08T21:52:06-03:00
690199119,event,order_integrated,
690199121,command,to_pre_assign,
690199121,command,to_change_was_taken_order_to_rt,
690199121,event,changed_to_pre_assign,2023-10-08T21:52:08-03:00
690199121,event,order_to_rt,2023-10-08T21:52:08-03:00
690199014,command,rt_take_order,2023-10-08T21:52:06-03:00
690199014,event,rt_took_order,2023-10-08T21:52:08-03:00
690198829,command,rt_take_order,2023-10-08T21:52:09-03:00
690198829,command,update_product_preference,2023-10-08T21:52:09-03:00
690199122,command,create_order,2023-10-08T21:52:10-03:00
690199122,event,order_created,2023-10-08T21:52:10-03:00
690199122,command,create_order,2023-10-08T21:52:10-03:00
690199121,command,release_to_rt,
690199121,event,released_to_rt,2023-10-08T21:52:11-03:00
690199123,command,create_order,2023-10-08T21:52:11-03:00
690189347,event,picking_started,2023-10-08T21:52:12-03:00
690199123,command,create_order,2023-10-08T21:52:11-03:00
690189347,event,product_checked,2023-10-08T21:52:12-03:00
690186742,event,user_preferences_approved_automatically,2023-10-08T21:52:03-03:00
690186742,event,picking_finished,2023-10-08T21:52:03-03:00
690186742,command,shopper_remove_product,2023-10-08T21:52:04-03:00
690198687,command,finish_order,2023-10-08T21:52:04-03:00
690186742,event,product_removed,2023-10-08T21:52:03-03:00
690198687,event,order_finished,2023-10-08T21:52:04-03:00
690183849,command,hand_to_domiciliary,2023-10-08T21:52:05-03:00
690199121,command,create_order,2023-10-08T21:52:08-03:00
690199015,command,rt_take_order,2023-10-08T21:52:07-03:00
690198821,command,finish_order,2023-10-08T21:52:04-03:00
690199121,command,create_order,2023-10-08T21:52:07-03:00
690199015,event,rt_took_order,2023-10-08T21:52:07-03:00
690199015,command,update_product_preference,2023-10-08T21:52:08-03:00
690199120,command,to_scheduled_calculated,
690197732,command,finish_order,2023-10-08T21:52:07-03:00
690199116,command,rt_take_order,2023-10-08T21:52:05-03:00
690199116,command,update_product_preference,2023-10-08T21:52:06-03:00
690199120,event,order_created,2023-10-08T21:52:05-03:00
690199015,event,product_preference_updated,2023-10-08T21:52:08-03:00
690198282,command,finish_order,2023-10-08T21:52:07-03:00
690198759,command,hand_to_domiciliary,2023-10-08T21:52:10-03:00
690198875,event,product_preference_updated,2023-10-08T21:52:08-03:00
690198718,command,hand_to_domiciliary,2023-10-08T21:52:08-03:00
690198875,event,rt_took_order,2023-10-08T21:52:08-03:00
690199122,command,create_order,2023-10-08T21:52:09-03:00
690195403,event,order_canceled,2023-10-08T21:52:07-03:00
690197457,event,picking_started,2023-10-08T21:52:11-03:00
690199122,command,create_order,2023-10-08T21:52:09-03:00
690198554,command,update_product_preference,2023-10-08T21:52:10-03:00
690198554,command,rt_take_order,2023-10-08T21:52:10-03:00
690197457,event,picking_finished,2023-10-08T21:52:11-03:00
690197457,event,product_checked,2023-10-08T21:52:11-03:00
690198683,command,finish_order,2023-10-08T21:52:09-03:00
690199101,command,shopper_remove_product,2023-10-08T21:52:07-03:00
690199132,command,shopper_request_rt,2023-10-08T21:52:13-03:00
690199132,command,create_order,2023-10-08T21:52:13-03:00
690198827,command,rt_take_order,2023-10-08T21:52:15-03:00
690199069,command,update_product_preference,2023-10-08T21:52:15-03:00
690198827,command,update_product_preference,2023-10-08T21:52:15-03:00
690199132,command,create_order,2023-10-08T21:52:13-03:00
690199069,command,rt_take_order,2023-10-08T21:52:14-03:00
690198130,command,update_product_preference,2023-10-08T21:52:15-03:00
690199069,event,rt_took_order,2023-10-08T21:52:15-03:00
690199069,event,product_preference_updated,2023-10-08T21:52:15-03:00
690198130,command,rt_take_order,2023-10-08T21:52:15-03:00
690199122,command,to_pre_assign,
690198827,event,product_preference_updated,2023-10-08T21:52:15-03:00
690199122,command,to_change_was_taken_order_to_rt,
690198130,event,product_preference_updated,2023-10-08T21:52:15-03:00
690199132,event,order_created,2023-10-08T21:52:15-03:00
690198827,event,rt_took_order,2023-10-08T21:52:15-03:00
690198130,event,rt_took_order,2023-10-08T21:52:15-03:00
690198830,command,rt_take_order,2023-10-08T21:52:15-03:00
690198830,command,update_product_preference,2023-10-08T21:52:15-03:00
690199122,event,order_created,2023-10-08T21:52:15-03:00
690198889,command,finish_order,2023-10-08T21:52:14-03:00
690199019,command,add_products,2023-10-08T21:52:15-03:00
690198510,command,finish_order,2023-10-08T21:52:14-03:00
690198829,event,rt_took_order,2023-10-08T21:52:13-03:00
690198829,event,product_preference_updated,2023-10-08T21:52:13-03:00
690198742,command,finish_order,2023-10-08T21:52:15-03:00
690199019,event,multiple_products_added,2023-10-08T21:52:15-03:00
690198889,event,order_finished,2023-10-08T21:52:15-03:00
690198575,event,product_checked,2023-10-08T21:52:15-03:00
690198575,event,product_weight_quantity_updated,2023-10-08T21:52:15-03:00
690198575,event,picking_finished,2023-10-08T21:52:15-03:00
690198877,event,order_canceled,2023-10-08T21:52:11-03:00
690198928,event,order_finished,2023-10-08T21:52:12-03:00
690199115,command,rt_take_order,2023-10-08T21:52:09-03:00
690199095,command,hand_to_domiciliary,2023-10-08T21:52:09-03:00
690198877,command,cancel_order,2023-10-08T21:52:09-03:00
690199121,event,order_created,2023-10-08T21:52:09-03:00
690199115,command,update_product_preference,2023-10-08T21:52:09-03:00
690199120,event,scheduled_tagged_and_calculated,2023-10-08T21:52:10-03:00
690198928,command,finish_order,2023-10-08T21:52:12-03:00
690198282,event,order_finished,2023-10-08T21:52:10-03:00
690199116,event,rt_took_order,2023-10-08T21:52:10-03:00
690199116,event,product_preference_updated,2023-10-08T21:52:10-03:00
690198782,command,update_product_preference,2023-10-08T21:52:13-03:00
690198782,command,rt_take_order,2023-10-08T21:52:13-03:00
690199126,command,create_order,2023-10-08T21:52:13-03:00
