order_id,type,name,timestamp
690198973,event,product_preference_updated,2023-10-08T21:54:16-03:00
690199033,event,product_checked,2023-10-08T21:54:18-03:00
690199126,command,update_product_preference,2023-10-08T21:54:19-03:00
690198973,event,rt_took_order,2023-10-08T21:54:16-03:00
690197457,event,bill_reported,
690199161,command,shopper_billing_report,2023-10-08T21:54:13-03:00
690198885,command,rt_take_order,2023-10-08T21:54:15-03:00
690198885,event,rt_took_order,2023-10-08T21:54:16-03:00
690199136,command,hand_to_domiciliary,2023-10-08T21:54:14-03:00
690198885,command,update_product_preference,2023-10-08T21:54:15-03:00
690198885,event,product_preference_updated,2023-10-08T21:54:16-03:00
690199168,command,update_product_preference,2023-10-08T21:54:15-03:00
690199168,command,rt_take_order,2023-10-08T21:54:14-03:00
690199133,command,shopper_billing_report,2023-10-08T21:54:14-03:00
690198818,command,finish_order,2023-10-08T21:54:15-03:00
690199168,event,rt_took_order,2023-10-08T21:54:16-03:00
690198818,event,integration_order_finalization_notified,
690199168,event,product_preference_updated,2023-10-08T21:54:16-03:00
690198818,event,order_finished,2023-10-08T21:54:16-03:00
690197240,event,order_finished,2023-10-08T21:54:21-03:00
690199126,event,product_preference_updated,2023-10-08T21:54:21-03:00
690197240,command,finish_order,2023-10-08T21:54:21-03:00
690199126,event,rt_took_order,2023-10-08T21:54:21-03:00
690199123,command,shopper_billing_report,2023-10-08T21:54:20-03:00
690198852,command,cancel_order,2023-10-08T21:54:22-03:00
690199134,command,shopper_billing_report,2023-10-08T21:54:19-03:00
690198014,command,finish_order,2023-10-08T21:54:19-03:00
690199134,command,hand_to_domiciliary,2023-10-08T21:54:21-03:00
690198014,event,order_finished,2023-10-08T21:54:21-03:00
690199175,command,to_scheduled_calculated,
690198888,command,shopper_request_rt,2023-10-08T21:54:18-03:00
690199153,command,rt_take_order,2023-10-08T21:54:19-03:00
690199175,event,scheduled_tagged_and_calculated,2023-10-08T21:54:21-03:00
690199153,event,rt_took_order,2023-10-08T21:54:19-03:00
690198936,event,order_finished,2023-10-08T21:54:22-03:00
690198936,command,finish_order,2023-10-08T21:54:19-03:00
690199153,command,update_product_preference,2023-10-08T21:54:19-03:00
690198891,command,finish_order,2023-10-08T21:54:21-03:00
690199168,event,product_preference_updated,2023-10-08T21:54:17-03:00
690198941,command,finish_order,2023-10-08T21:54:22-03:00
690198565,command,finish_order,2023-10-08T21:54:27-03:00
690199178,command,create_order,2023-10-08T21:54:25-03:00
690192256,event,product_checked,2023-10-08T21:54:25-03:00
690199178,command,create_order,2023-10-08T21:54:25-03:00
690192256,event,picking_started,2023-10-08T21:54:25-03:00
690198941,event,order_finished,2023-10-08T21:54:24-03:00
690199178,event,order_created,2023-10-08T21:54:25-03:00
690198663,command,finish_order,2023-10-08T21:54:28-03:00
690199177,command,create_order,2023-10-08T21:54:23-03:00
690199177,event,order_created,2023-10-08T21:54:23-03:00
690199177,command,create_order,2023-10-08T21:54:23-03:00
690198799,command,finish_order,2023-10-08T21:54:26-03:00
690198407,event,product_checked,2023-10-08T21:54:24-03:00
690198852,event,order_canceled,2023-10-08T21:54:23-03:00
690190791,command,finish_order,2023-10-08T21:54:26-03:00
690198407,event,product_weight_quantity_updated,2023-10-08T21:54:24-03:00
690198220,command,finish_order,2023-10-08T21:54:27-03:00
690198728,event,product_checked,2023-10-08T21:54:27-03:00
690198220,event,order_finished,2023-10-08T21:54:27-03:00
690199179,command,create_order,2023-10-08T21:54:28-03:00
690198870,command,finish_order,2023-10-08T21:54:28-03:00
690199179,command,create_order,2023-10-08T21:54:28-03:00
690190791,event,order_finished,2023-10-08T21:54:28-03:00
690199179,event,order_created,2023-10-08T21:54:28-03:00
690198870,event,order_finished,2023-10-08T21:54:28-03:00
690198966,event,product_checked,2023-10-08T21:54:29-03:00
690198806,command,finish_order,2023-10-08T21:54:29-03:00
690161815,command,request_rt_by_expediter,
690198966,event,picking_started,2023-10-08T21:54:29-03:00
690198673,event,order_canceled,2023-10-08T21:54:26-03:00
690199122,command,hand_to_domiciliary,2023-10-08T21:54:22-03:00
690199130,command,rt_take_order,2023-10-08T21:54:22-03:00
690198888,event,rt_requested,2023-10-08T21:54:23-03:00
690198895,command,finish_order,2023-10-08T21:54:22-03:00
690199155,command,rt_take_order,2023-10-08T21:54:23-03:00
690198673,command,cancel_order,2023-10-08T21:54:22-03:00
690199130,command,update_product_preference,2023-10-08T21:54:23-03:00
690199130,event,rt_took_order,2023-10-08T21:54:22-03:00
690199130,event,product_preference_updated,2023-10-08T21:54:24-03:00
690199155,event,rt_took_order,2023-10-08T21:54:24-03:00
690198465,command,finish_order,2023-10-08T21:54:22-03:00
690198891,event,order_finished,2023-10-08T21:54:22-03:00
690198919,event,picking_finished,2023-10-08T21:54:27-03:00
690199153,event,product_preference_updated,2023-10-08T21:54:23-03:00
690199155,command,update_product_preference,2023-10-08T21:54:23-03:00
690199155,event,product_preference_updated,2023-10-08T21:54:24-03:00
690198919,event,product_checked,2023-10-08T21:54:27-03:00
690199179,command,create_order,2023-10-08T21:54:29-03:00
690010156,command,request_rt_by_expediter,
690176703,command,request_rt_by_expediter,
690067886,command,request_rt_by_expediter,
690198108,command,finish_order,2023-10-08T21:54:30-03:00
690198261,command,finish_order,2023-10-08T21:54:27-03:00
690195792,command,not_assigned_personal_shopper,
690198737,command,finish_order,2023-10-08T21:54:29-03:00
690198444,command,finish_order,2023-10-08T21:54:31-03:00
690155679,command,request_rt_by_expediter,
690198737,event,order_finished,2023-10-08T21:54:31-03:00
690199185,command,cancel_order,2023-10-08T21:54:33-03:00
690198648,command,finish_order,2023-10-08T21:54:34-03:00
690198648,event,order_finished,2023-10-08T21:54:34-03:00
690198984,command,finish_order,2023-10-08T21:54:34-03:00
690044550,command,request_rt_by_expediter,
690198477,command,finish_order,2023-10-08T21:54:31-03:00
689938895,command,not_assigned_personal_shopper,
689820378,command,request_rt_by_expediter,
690198477,event,order_finished,2023-10-08T21:54:31-03:00
690199008,command,finish_order,2023-10-08T21:54:31-03:00
690199179,command,create_order,2023-10-08T21:54:29-03:00
690199179,event,order_created,2023-10-08T21:54:29-03:00
690198875,event,bill_reported,
689928210,command,request_rt_by_expediter,
690199177,command,to_pre_assign,
690198875,command,hand_to_domiciliary,2023-10-08T21:54:34-03:00
690199180,command,create_order,2023-10-08T21:54:31-03:00
690199180,event,order_created,2023-10-08T21:54:30-03:00
690199180,command,create_order,2023-10-08T21:54:31-03:00
690199177,command,to_change_was_taken_order_to_rt,
690186753,command,request_rt_by_expediter,
689909967,command,request_rt_by_expediter,
690198575,command,update_bill_report_request,
690198575,event,payless_transaction_authorized,
690198123,command,finish_order,2023-10-08T21:54:33-03:00
690198575,event,payless_authorized,
690198838,event,product_checked,2023-10-08T21:54:34-03:00
690139525,command,request_rt_by_expediter,
690199177,event,changed_to_pre_assign,2023-10-08T21:54:34-03:00
690199180,command,to_change_was_taken_order_to_rt,
690198123,event,order_finished,2023-10-08T21:54:34-03:00
690199180,command,to_pre_assign,
690198612,command,finish_order,2023-10-08T21:54:36-03:00
690198612,event,order_finished,2023-10-08T21:54:36-03:00
690199191,command,shopper_request_rt,2023-10-08T21:54:35-03:00
690199191,command,create_order,2023-10-08T21:54:36-03:00
690199191,command,shopper_request_rt,2023-10-08T21:54:34-03:00
690198575,event,update_order_bill,
690199191,command,create_order,2023-10-08T21:54:35-03:00
690199192,command,create_order,2023-10-08T21:54:36-03:00
690199177,event,order_to_rt,2023-10-08T21:54:34-03:00
690199191,command,create_order,2023-10-08T21:54:34-03:00
690199191,command,create_order,2023-10-08T21:54:36-03:00
690199192,command,shopper_request_rt,2023-10-08T21:54:36-03:00
690199192,command,create_order,2023-10-08T21:54:36-03:00
690150537,command,request_rt_by_expediter,
690199090,event,rt_requested,2023-10-08T21:54:34-03:00
690198682,event,payless_barcodes_created,
690199090,command,start_shopper_request_rt,2023-10-08T21:54:34-03:00
690199090,command,request_rt_by_expediter,
690199191,command,shopper_request_rt,2023-10-08T21:54:35-03:00
690199191,command,create_order,2023-10-08T21:54:35-03:00
690199090,command,shopper_request_rt,2023-10-08T21:54:37-03:00
690198687,command,finish_order,2023-10-08T21:54:35-03:00
690198593,event,order_finished,2023-10-08T21:54:34-03:00
690198968,command,request_rt_by_expediter,
690199191,command,create_order,2023-10-08T21:54:35-03:00
690198968,event,rt_requested,2023-10-08T21:54:34-03:00
690199180,command,create_order,2023-10-08T21:54:31-03:00
690199180,event,order_created,2023-10-08T21:54:34-03:00
690198968,command,shopper_request_rt,2023-10-08T21:54:36-03:00
690199076,command,shopper_request_rt,2023-10-08T21:54:36-03:00
690199180,command,to_scheduled_calculated,
690199191,event,order_created,2023-10-08T21:54:35-03:00
690199076,command,request_rt_by_expediter,
690157829,command,request_rt_by_expediter,
690199076,event,rt_requested,2023-10-08T21:54:34-03:00
690198968,command,start_shopper_request_rt,2023-10-08T21:54:34-03:00
690198593,command,finish_order,2023-10-08T21:54:34-03:00
690199180,command,create_order,2023-10-08T21:54:31-03:00
690199076,command,start_shopper_request_rt,2023-10-08T21:54:34-03:00
690199193,command,shopper_request_rt,2023-10-08T21:54:37-03:00
690199193,command,create_order,2023-10-08T21:54:37-03:00
690199193,command,create_order,2023-10-08T21:54:37-03:00
690199193,event,order_created,2023-10-08T21:54:37-03:00
690199191,event,order_created,2023-10-08T21:54:37-03:00
690199191,event,order_created,2023-10-08T21:54:37-03:00
690199192,event,order_created,2023-10-08T21:54:37-03:00
690198932,event,picking_started,2023-10-08T21:54:37-03:00
690198932,event,product_checked,2023-10-08T21:54:37-03:00
690199194,command,shopper_request_rt,2023-10-08T21:54:37-03:00
690198932,event,picking_finished,2023-10-08T21:54:37-03:00
690199180,event,order_to_rt,2023-10-08T21:54:39-03:00
690199180,event,changed_to_pre_assign,2023-10-08T21:54:39-03:00
690198952,command,finish_order,2023-10-08T21:54:39-03:00
690199194,command,create_order,2023-10-08T21:54:37-03:00
690199194,command,create_order,2023-10-08T21:54:37-03:00
690199180,command,release_to_rt,
690197457,command,hand_to_domiciliary,2023-10-08T21:54:36-03:00
690199185,event,order_canceled,2023-10-08T21:54:36-03:00
690198830,event,order_canceled,2023-10-08T21:54:36-03:00
690198830,command,cancel_order,2023-10-08T21:54:36-03:00
690196157,event,product_replaced,2023-10-08T21:54:41-03:00
690199194,command,create_order,2023-10-08T21:54:37-03:00
690199194,command,create_order,2023-10-08T21:54:37-03:00
690198676,command,rt_take_order,2023-10-08T21:54:37-03:00
690199090,event,rt_requested,2023-10-08T21:54:37-03:00
690198676,command,update_product_preference,2023-10-08T21:54:37-03:00
690199194,command,shopper_request_rt,2023-10-08T21:54:37-03:00
690199177,command,release_to_rt,
690199177,event,released_to_rt,2023-10-08T21:54:42-03:00
690199180,event,released_to_rt,2023-10-08T21:54:41-03:00
690196157,event,product_checked,2023-10-08T21:54:41-03:00
690199190,command,create_order,2023-10-08T21:54:41-03:00
690199190,command,create_order,2023-10-08T21:54:41-03:00
690199194,event,order_created,2023-10-08T21:54:42-03:00
690199190,event,order_created,2023-10-08T21:54:42-03:00
690198728,event,picking_finished,2023-10-08T21:54:44-03:00
690198728,event,product_checked,2023-10-08T21:54:44-03:00
690191647,command,finish_order,2023-10-08T21:54:43-03:00
690191647,event,order_finished,2023-10-08T21:54:43-03:00
690197709,command,finish_order,2023-10-08T21:54:43-03:00
690199038,command,cancel_order,2023-10-08T21:54:44-03:00
690197709,event,order_finished,2023-10-08T21:54:43-03:00
690196157,event,substitution_notified_to_user,2023-10-08T21:54:43-03:00
690198983,command,hand_to_domiciliary,2023-10-08T21:54:43-03:00
690199190,command,to_change_was_taken_order_to_rt,
690199190,command,to_pre_assign,
690199038,event,order_canceled,2023-10-08T21:54:45-03:00
690199192,command,shopper_request_rt,2023-10-08T21:54:36-03:00
690199192,command,create_order,2023-10-08T21:54:36-03:00
690199192,command,create_order,2023-10-08T21:54:36-03:00
690199193,command,shopper_request_rt,2023-10-08T21:54:36-03:00
690199193,command,create_order,2023-10-08T21:54:36-03:00
690199193,event,order_created,2023-10-08T21:54:37-03:00
690199193,command,create_order,2023-10-08T21:54:36-03:00
690198936,command,finish_order,2023-10-08T21:54:41-03:00
690199193,command,create_order,2023-10-08T21:54:37-03:00
690199193,event,order_created,2023-10-08T21:54:37-03:00
690199193,command,create_order,2023-10-08T21:54:37-03:00
690197348,event,bill_reported,
690199186,command,cancel_order,2023-10-08T21:54:37-03:00
690199147,command,shopper_billing_report,2023-10-08T21:54:37-03:00
690198628,command,hand_to_domiciliary,2023-10-08T21:54:40-03:00
690199189,command,create_order,2023-10-08T21:54:41-03:00
690199186,event,order_canceled,2023-10-08T21:54:39-03:00
690199189,command,create_order,2023-10-08T21:54:41-03:00
690199188,command,create_order,2023-10-08T21:54:40-03:00
690198983,event,bill_reported,
690199188,command,create_order,2023-10-08T21:54:40-03:00
690199188,event,order_created,2023-10-08T21:54:40-03:00
690199193,command,shopper_request_rt,2023-10-08T21:54:36-03:00
690199192,event,order_created,2023-10-08T21:54:37-03:00
690198833,command,cancel_order,2023-10-08T21:54:46-03:00
690199189,command,create_order,2023-10-08T21:54:42-03:00
690199189,event,order_created,2023-10-08T21:54:41-03:00
690199189,command,create_order,2023-10-08T21:54:42-03:00
690199194,event,order_created,2023-10-08T21:54:40-03:00
690199187,command,create_order,2023-10-08T21:54:40-03:00
690198676,event,product_preference_updated,2023-10-08T21:54:39-03:00
690199189,command,create_order,2023-10-08T21:54:39-03:00
690199187,command,create_order,2023-10-08T21:54:40-03:00
690199076,event,rt_requested,2023-10-08T21:54:39-03:00
690199180,event,scheduled_tagged_and_calculated,2023-10-08T21:54:39-03:00
690198968,event,rt_requested,2023-10-08T21:54:39-03:00
690198676,event,rt_took_order,2023-10-08T21:54:39-03:00
690199189,command,create_order,2023-10-08T21:54:39-03:00
690198833,event,order_canceled,2023-10-08T21:54:46-03:00
690199190,event,order_to_rt,2023-10-08T21:54:47-03:00
690199190,event,changed_to_pre_assign,2023-10-08T21:54:47-03:00
690198992,command,hand_to_domiciliary,2023-10-08T21:54:45-03:00
690191535,event,review_change_timer_ended,2023-10-08T21:54:45-03:00
690199189,event,order_created,2023-10-08T21:54:44-03:00
690199187,event,order_created,2023-10-08T21:54:45-03:00
690198119,command,cancel_order,2023-10-08T21:54:44-03:00
690198810,command,finish_order,2023-10-08T21:54:44-03:00
690198968,command,finish_order,2023-10-08T21:54:47-03:00
690199151,command,update_product_preference,2023-10-08T21:54:43-03:00
690199151,command,rt_take_order,2023-10-08T21:54:43-03:00
690198832,command,cancel_order,2023-10-08T21:54:44-03:00
690197348,command,hand_to_domiciliary,2023-10-08T21:54:44-03:00
690199034,command,cancel_order,2023-10-08T21:54:45-03:00
690199189,event,order_created,2023-10-08T21:54:41-03:00
690198750,command,finish_order,2023-10-08T21:54:44-03:00
690199189,command,to_scheduled_calculated,
690199188,command,to_change_was_taken_order_to_rt,
690199188,command,to_pre_assign,
690199188,event,order_to_rt,2023-10-08T21:54:45-03:00
690199188,event,changed_to_pre_assign,2023-10-08T21:54:45-03:00
690197083,event,picking_started,2023-10-08T21:54:47-03:00
690197083,event,product_checked,2023-10-08T21:54:47-03:00
690198853,command,finish_order,2023-10-08T21:54:48-03:00
690191535,event,picking_finished,2023-10-08T21:54:49-03:00
690191535,event,elimination_approved,2023-10-08T21:54:49-03:00
690191535,event,picking_finished,2023-10-08T21:54:49-03:00
690191535,event,elimination_approved,2023-10-08T21:54:49-03:00
690198119,event,order_canceled,2023-10-08T21:54:49-03:00
690198810,event,order_finished,2023-10-08T21:54:49-03:00
690199190,command,cancel_order,2023-10-08T21:54:49-03:00
690199190,event,order_canceled,2023-10-08T21:54:49-03:00
690198968,event,order_finished,2023-10-08T21:54:49-03:00
690199151,event,product_preference_updated,2023-10-08T21:54:46-03:00
690198832,event,order_canceled,2023-10-08T21:54:46-03:00
690198970,command,finish_order,2023-10-08T21:54:49-03:00
690199195,command,create_order,2023-10-08T21:54:51-03:00
690198710,command,finish_order,2023-10-08T21:54:48-03:00
690199195,command,create_order,2023-10-08T21:54:51-03:00
690198614,command,finish_order,2023-10-08T21:54:47-03:00
690198614,event,order_finished,2023-10-08T21:54:47-03:00
690199189,event,scheduled_tagged_and_calculated,2023-10-08T21:54:46-03:00
690199034,event,order_canceled,2023-10-08T21:54:46-03:00
690199188,command,release_to_rt,
690199188,event,released_to_rt,2023-10-08T21:54:49-03:00
690198750,event,order_finished,2023-10-08T21:54:46-03:00
690199157,command,shopper_billing_report,2023-10-08T21:54:50-03:00
690198719,command,finish_order,2023-10-08T21:54:51-03:00
690199151,event,rt_took_order,2023-10-08T21:54:46-03:00
690199195,event,order_created,2023-10-08T21:54:51-03:00
690199195,command,to_pre_assign,
690199195,command,to_change_was_taken_order_to_rt,
690199195,event,order_to_rt,2023-10-08T21:54:54-03:00
690199195,event,changed_to_pre_assign,2023-10-08T21:54:54-03:00
690198665,command,finish_order,2023-10-08T21:54:56-03:00
690198430,command,finish_order,2023-10-08T21:54:51-03:00
690193342,command,hand_to_domiciliary,2023-10-08T21:54:54-03:00
690199197,command,cancel_order,2023-10-08T21:54:50-03:00
690199197,event,order_canceled,2023-10-08T21:54:51-03:00
690197942,command,finish_order,2023-10-08T21:54:50-03:00
690198997,event,picking_started,2023-10-08T21:54:51-03:00
690199142,command,shopper_billing_report,2023-10-08T21:54:50-03:00
690199190,command,release_to_rt,
690199190,event,released_to_rt,2023-10-08T21:54:52-03:00
690198997,event,product_checked,2023-10-08T21:54:51-03:00
690198682,event,payless_authorized,
690198682,event,update_order_bill,
690198682,command,update_bill_report_request,
690198393,command,hand_to_domiciliary,2023-10-08T21:54:53-03:00
690197182,event,order_picking_restarted,2023-10-08T21:54:51-03:00
690198682,event,payless_transaction_authorized,
690199192,command,create_order,2023-10-08T21:54:49-03:00
690199139,command,shopper_billing_report,2023-10-08T21:54:50-03:00
690199192,event,order_created,2023-10-08T21:54:50-03:00
690199021,command,finish_order,2023-10-08T21:54:51-03:00
690193342,event,bill_reported,
690199192,command,create_order,2023-10-08T21:54:50-03:00
690199069,event,order_canceled,2023-10-08T21:54:54-03:00
690198839,command,finish_order,2023-10-08T21:54:55-03:00
690197559,command,finish_order,2023-10-08T21:54:55-03:00
690198892,command,finish_order,2023-10-08T21:54:56-03:00
690199196,command,create_order,2023-10-08T21:54:55-03:00
690199012,command,hand_to_domiciliary,2023-10-08T21:54:54-03:00
690199196,command,create_order,2023-10-08T21:54:55-03:00
690199069,command,cancel_order,2023-10-08T21:54:54-03:00
690199196,event,order_created,2023-10-08T21:54:57-03:00
690197456,event,review_has_started,2023-10-08T21:54:58-03:00
690199178,command,shopper_billing_report,2023-10-08T21:54:55-03:00
690199196,command,create_order,2023-10-08T21:54:57-03:00
690199196,event,order_created,2023-10-08T21:54:59-03:00
690199195,command,create_order,2023-10-08T21:54:54-03:00
690199195,event,order_created,2023-10-08T21:54:59-03:00
690199196,command,create_order,2023-10-08T21:54:57-03:00
690199192,command,to_scheduled_calculated,
690199192,event,scheduled_tagged_and_calculated,2023-10-08T21:54:54-03:00
690199195,command,create_order,2023-10-08T21:54:54-03:00
690198127,event,product_replaced,2023-10-08T21:54:57-03:00
690198127,event,picking_finished,2023-10-08T21:54:57-03:00
690198127,event,product_checked,2023-10-08T21:54:57-03:00
690198997,event,product_checked,2023-10-08T21:54:59-03:00
690199165,command,shopper_billing_report,2023-10-08T21:54:57-03:00
690198127,event,substitution_notified_to_user,2023-10-08T21:54:58-03:00
690198932,command,finish_order,2023-10-08T21:54:59-03:00
690198957,event,order_finished,2023-10-08T21:55:00-03:00
690199033,event,bill_reported,
690198957,command,finish_order,2023-10-08T21:55:01-03:00
690199157,command,shopper_billing_report,2023-10-08T21:54:59-03:00
690198595,command,finish_order,2023-10-08T21:55:01-03:00
690198911,command,finish_order,2023-10-08T21:55:03-03:00
690199198,command,create_order,2023-10-08T21:55:03-03:00
690198911,event,order_finished,2023-10-08T21:55:04-03:00
690198593,command,finish_order,2023-10-08T21:55:01-03:00
690199198,command,create_order,2023-10-08T21:55:03-03:00
690199198,event,order_created,2023-10-08T21:55:04-03:00
690199198,command,create_order,2023-10-08T21:55:00-03:00
690198797,command,finish_order,2023-10-08T21:55:02-03:00
690198595,event,order_finished,2023-10-08T21:55:01-03:00
690199198,command,create_order,2023-10-08T21:55:00-03:00
690199198,event,order_created,2023-10-08T21:55:04-03:00
690199198,command,create_order,2023-10-08T21:55:01-03:00
690199198,command,create_order,2023-10-08T21:55:02-03:00
690199198,event,order_created,2023-10-08T21:55:02-03:00
690199195,event,released_to_rt,2023-10-08T21:55:01-03:00
690199195,command,release_to_rt,
690198575,event,bill_reported,
690197087,command,finish_order,2023-10-08T21:55:05-03:00
690198792,command,finish_order,2023-10-08T21:55:02-03:00
690199199,event,order_created,2023-10-08T21:55:05-03:00
690199199,command,create_order,2023-10-08T21:55:05-03:00
690199199,command,create_order,2023-10-08T21:55:05-03:00
690199165,command,hand_to_domiciliary,2023-10-08T21:55:02-03:00
690199196,command,to_pre_assign,
690199196,command,to_change_was_taken_order_to_rt,
690198966,event,picking_finished,2023-10-08T21:55:04-03:00
690198966,event,product_checked,2023-10-08T21:55:04-03:00
690199135,event,order_picking_started,2023-10-08T21:55:06-03:00
690199135,command,start_set_picking_time,
690199096,command,rt_take_order,2023-10-08T21:55:09-03:00
690199199,command,create_order,2023-10-08T21:55:06-03:00
690199199,command,create_order,2023-10-08T21:55:06-03:00
690199096,command,update_product_preference,2023-10-08T21:55:09-03:00
690199135,event,order_in_picking,2023-10-08T21:55:09-03:00
690199135,command,set_picking_time,2023-10-08T21:55:07-03:00
690199199,event,order_created,2023-10-08T21:55:09-03:00
690175288,event,order_created,2023-10-08T21:55:08-03:00
690198997,event,picking_finished,2023-10-08T21:55:07-03:00
690198498,command,cancel_order,2023-10-08T21:55:07-03:00
690198997,event,product_checked,2023-10-08T21:55:08-03:00
690198498,event,order_canceled,2023-10-08T21:55:09-03:00
690199196,event,changed_to_pre_assign,2023-10-08T21:55:07-03:00
690199047,command,shopper_billing_report,2023-10-08T21:55:08-03:00
690199196,event,order_to_rt,2023-10-08T21:55:07-03:00
690198787,event,bill_reported,
690199141,command,rt_take_order,2023-10-08T21:55:04-03:00
690199198,command,to_pre_assign,
690199141,command,update_product_preference,2023-10-08T21:55:05-03:00
690199141,event,product_preference_updated,2023-10-08T21:55:05-03:00
690199141,event,rt_took_order,2023-10-08T21:55:05-03:00
690199090,command,rt_take_order,2023-10-08T21:55:04-03:00
690199198,command,to_change_was_taken_order_to_rt,
690199049,command,rt_take_order,2023-10-08T21:55:11-03:00
690199049,command,update_product_preference,2023-10-08T21:55:11-03:00
690198715,event,rt_took_order,2023-10-08T21:55:10-03:00
690199049,event,rt_took_order,2023-10-08T21:55:11-03:00
690198715,command,rt_take_order,2023-10-08T21:55:06-03:00
690199090,event,rt_took_order,2023-10-08T21:55:08-03:00
690199189,command,shopper_billing_report,2023-10-08T21:55:06-03:00
690199207,command,create_order,2023-10-08T21:55:10-03:00
690199033,event,product_checked,2023-10-08T21:55:11-03:00
690199207,command,create_order,2023-10-08T21:55:10-03:00
690198787,command,hand_to_domiciliary,2023-10-08T21:55:09-03:00
690199033,event,picking_finished,2023-10-08T21:55:11-03:00
690176969,event,order_created,2023-10-08T21:55:09-03:00
690199198,event,order_to_rt,2023-10-08T21:55:09-03:00
690199202,command,create_order,2023-10-08T21:55:10-03:00
690199198,event,changed_to_pre_assign,2023-10-08T21:55:09-03:00
690199207,command,shopper_request_rt,2023-10-08T21:55:10-03:00
690198362,command,rt_take_order,2023-10-08T21:55:10-03:00
690199202,command,create_order,2023-10-08T21:55:10-03:00
690198362,command,update_product_preference,2023-10-08T21:55:10-03:00
690198575,command,hand_to_domiciliary,2023-10-08T21:55:10-03:00
690198968,command,finish_order,2023-10-08T21:55:08-03:00
690192433,command,update_product_preference,2023-10-08T21:55:13-03:00
690198682,event,bill_reported,
690192433,command,rt_take_order,2023-10-08T21:55:13-03:00
690198657,command,finish_order,2023-10-08T21:55:12-03:00
690198968,command,rt_take_order,2023-10-08T21:55:13-03:00
690199199,command,to_change_was_taken_order_to_rt,
690199199,command,to_pre_assign,
690199096,event,rt_took_order,2023-10-08T21:55:12-03:00
690193643,event,picking_finished,2023-10-08T21:55:11-03:00
690196157,event,substitution_rejected,2023-10-08T21:55:12-03:00
690196157,event,product_checked,2023-10-08T21:55:13-03:00
690199096,event,product_preference_updated,2023-10-08T21:55:12-03:00
690199191,command,rt_take_order,2023-10-08T21:55:13-03:00
690199191,command,update_product_preference,2023-10-08T21:55:13-03:00
690193643,event,product_checked,2023-10-08T21:55:11-03:00
690199196,command,release_to_rt,
690199049,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199204,command,create_order,2023-10-08T21:55:14-03:00
690199204,command,create_order,2023-10-08T21:55:14-03:00
690199115,command,update_product_preference,2023-10-08T21:55:14-03:00
690199204,event,order_created,2023-10-08T21:55:14-03:00
690199115,command,rt_take_order,2023-10-08T21:55:14-03:00
690199115,event,rt_took_order,2023-10-08T21:55:14-03:00
690199115,event,product_preference_updated,2023-10-08T21:55:14-03:00
690196197,event,order_finished,2023-10-08T21:55:14-03:00
690198757,command,rt_take_order,2023-10-08T21:55:14-03:00
690198757,event,rt_took_order,2023-10-08T21:55:14-03:00
690196197,command,finish_order,2023-10-08T21:55:13-03:00
690192433,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199191,command,rt_take_order,2023-10-08T21:55:13-03:00
690199191,command,update_product_preference,2023-10-08T21:55:13-03:00
690192433,event,rt_took_order,2023-10-08T21:55:14-03:00
690199070,command,rt_take_order,2023-10-08T21:55:13-03:00
690199177,command,rt_take_order,2023-10-08T21:55:14-03:00
690199191,event,rt_took_order,2023-10-08T21:55:13-03:00
690199072,command,rt_take_order,2023-10-08T21:55:13-03:00
690199114,command,update_product_preference,2023-10-08T21:55:13-03:00
690199191,event,product_preference_updated,2023-10-08T21:55:13-03:00
690199199,event,changed_to_pre_assign,2023-10-08T21:55:14-03:00
690199072,command,update_product_preference,2023-10-08T21:55:13-03:00
690198745,command,hand_to_domiciliary,2023-10-08T21:55:13-03:00
690199114,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199177,command,update_product_preference,2023-10-08T21:55:14-03:00
690199070,command,update_product_preference,2023-10-08T21:55:13-03:00
690198928,event,rt_took_order,2023-10-08T21:55:14-03:00
690199177,event,rt_took_order,2023-10-08T21:55:14-03:00
690199072,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199199,event,order_to_rt,2023-10-08T21:55:14-03:00
690198928,command,update_product_preference,2023-10-08T21:55:15-03:00
690199114,command,rt_take_order,2023-10-08T21:55:13-03:00
690199070,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199070,event,rt_took_order,2023-10-08T21:55:13-03:00
690199191,event,rt_took_order,2023-10-08T21:55:14-03:00
690199207,event,order_created,2023-10-08T21:55:14-03:00
690199192,command,rt_take_order,2023-10-08T21:55:13-03:00
690199192,command,update_product_preference,2023-10-08T21:55:13-03:00
690198928,command,rt_take_order,2023-10-08T21:55:14-03:00
690199114,event,rt_took_order,2023-10-08T21:55:14-03:00
690198968,event,rt_took_order,2023-10-08T21:55:14-03:00
690199133,command,hand_to_domiciliary,2023-10-08T21:55:14-03:00
690199072,event,rt_took_order,2023-10-08T21:55:14-03:00
690199203,command,create_order,2023-10-08T21:55:14-03:00
690199192,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199191,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199192,event,rt_took_order,2023-10-08T21:55:14-03:00
690199203,event,order_created,2023-10-08T21:55:14-03:00
690198362,event,product_preference_updated,2023-10-08T21:55:14-03:00
